,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
465,5480,2017-07-31,,,,,,,,,,
466,5480,2017-08-01,,,,,,,,,,
467,5480,2019-05-08,-0.027933104130106752,0.00018648048593889952,-0.09770638341362631,0.04457271458243291,0.01102194194584178,-0.027933104130106752,-0.027746623644167853,-0.12545300705779416,-0.08088029247536126,-0.06985835052951947
468,5480,2019-05-09,0.0003259613541007761,-0.09757101576120257,0.04469578950645296,0.011164770338812075,-0.04757569147567772,0.0003259613541007761,-0.0972450544071018,-0.05254926490064883,-0.04138449456183676,-0.08896018603751449
469,5480,2019-05-13,0.04463602559487011,0.011100187214069994,-0.047639659530170506,0.04491526824069997,-0.03722253740077637,0.04463602559487011,0.0557362128089401,0.008096553278769597,0.053011821519469565,0.015789284118693195
470,5480,2020-01-27,-0.017266614456366434,0.0010177867547049835,-0.012142518769775158,0.012600908867397299,-0.01835419277960869,-0.017266614456366434,-0.01624882770166145,-0.02839134647143661,-0.01579043760403931,-0.034144630383648
471,5480,2022-05-10,-0.052616959802967586,0.0232582994292762,0.011771626736767906,-0.009798157271596053,0.019360520498286335,-0.052616959802967586,-0.029358660373691385,-0.01758703363692348,-0.027385190908519534,-0.0080246704102332
472,5480,2022-05-11,0.023246305514533917,0.011798916442051737,-0.009785612567684279,0.019370848086851817,0.003246414587321042,0.023246305514533917,0.03504522195658565,0.025259609388901372,0.044630457475753185,0.04787687206307423
473,5702,2018-02-06,-0.006766980651674331,-0.0030805000260376823,-0.030791847324213334,-0.02695903492703379,-0.022603557681292,-0.006766980651674331,-0.009847480677712014,-0.04063932800192535,-0.06759836292895914,-0.09020192061025115
474,5702,2019-08-05,0.0003548203618083429,-0.02449947005873541,0.002891183350615284,0.007638469663414569,-0.030307310326949624,0.0003548203618083429,-0.02414464969692707,-0.021253466346311783,-0.013614996682897215,-0.04392230700984684
475,5702,2020-01-27,-0.020413338042639246,0.009192200140871269,-0.030506429682746368,0.005328331694706178,-0.021670949606078075,-0.020413338042639246,-0.011221137901767977,-0.04172756758451435,-0.03639923588980817,-0.058070185495886245
476,5702,2020-01-28,0.009011533767237807,-0.030693550607033673,0.005160471426492045,-0.02185265342141674,0.011139635069969405,0.009011533767237807,-0.021682016839795867,-0.01652154541330382,-0.03837419883472056,-0.027234563764751155
477,5702,2020-07-31,-0.06422731533407962,0.07151555469804108,0.017712126999055895,-0.014668785938895377,0.015756969346076878,-0.06422731533407962,0.00728823936396146,0.025000366363017355,0.010331580424121979,0.02608854977019886
478,5702,2020-08-03,0.07159265426417528,0.017786093015111325,-0.014597938864293664,0.015830935362132308,0.03822573998083463,0.07159265426417528,0.0893787472792866,0.07478080841499293,0.09061174377712525,0.1288374837579599
479,5805,2018-05-14,0.019312424577598852,0.01264181649583924,0.015639808283876944,0.009178988642604587,0.0008628085524374977,0.019312424577598852,0.03195424107343809,0.04759404935731504,0.056773037999919625,0.05763584655235712
480,5805,2022-03-08,-0.005067710154827077,0.030838711025479342,-0.020447037637542277,-0.012317890367482145,-0.012571871775199325,-0.005067710154827077,0.025771000870652264,0.005323963233109987,-0.006993927134372158,-0.019565798909571483
481,5911,2018-07-31,-0.011424428047868175,0.021877296153236265,0.03943125937242696,-0.010933974031856041,0.00893810581132151,-0.011424428047868175,0.01045286810536809,0.049884127477795054,0.03895015344593901,0.04788825925726052
482,5911,2020-01-14,0.013632927223105322,-0.013647542600149522,0.003697325539939754,0.018852481460469438,0.010425726115922934,0.013632927223105322,-1.461537704420049e-05,0.0036827101628955534,0.02253519162336499,0.03296091773928793
483,5911,2022-01-27,0.00872769750321861,0.005225679058556744,-0.05616306760741141,0.01380576940008627,-0.008887493989667778,0.00872769750321861,0.013953376561775355,-0.04220969104563606,-0.028403921645549786,-0.03729141563521757
484,6030,2019-02-15,-0.004879871618876659,0.020395855480553157,0.09440977887986622,0.022884536919311527,-0.029584128367616532,-0.004879871618876659,0.015515983861676498,0.10992576274154273,0.13281029966085425,0.10322617129323772
485,6030,2019-08-15,-0.043633129120203486,0.10952864437132684,0.009229221319055854,0.01456300295644702,0.05775204746723383,-0.043633129120203486,0.06589551525112336,0.0751247365701792,0.08968773952662623,0.14743978699386007
486,6030,2020-01-24,-0.03219449534565873,-0.022150484647949425,0.0019691505129280015,-0.031301967528580464,0.005947924902092403,-0.03219449534565873,-0.054344979993608156,-0.052375829480680154,-0.08367779700926062,-0.07772987210716821
487,6036,2018-06-27,-0.017882141570750108,-0.0038859815560148394,0.0071113178136009685,-0.013581080045519268,-0.020000202444889262,-0.017882141570750108,-0.021768123126764946,-0.014656805313163978,-0.028237885358683247,-0.04823808780357251
488,6036,2018-12-11,0.010644295964811805,0.021067903815479593,0.0018353776967996813,-0.0009639558892640709,-0.006848077344170835,0.010644295964811805,0.0317121997802914,0.03354757747709108,0.03258362158782701,0.025735544243656174
489,6036,2019-05-09,-0.01297523003172919,-0.029445406581451804,0.019975986952557256,0.06622009023708231,0.01727735504840003,-0.01297523003172919,-0.04242063661318099,-0.022444649660623733,0.043775440576458574,0.0610527956248586
490,6036,2019-06-25,0.048962686465665865,-0.004858759667867165,0.024936093368043272,-0.03776571279009759,0.007143805425437088,0.048962686465665865,0.044103926797798704,0.06904002016584197,0.03127430737574438,0.03841811280118147
491,6036,2021-11-11,-0.04785925593609136,0.03202877514445411,0.045294350896686666,-0.020957121936385176,0.008826607845144406,-0.04785925593609136,-0.01583048079163725,0.029463870105049417,0.00850674816866424,0.017333356013808646
492,6036,2021-11-12,0.03255075722256358,0.04560801043842195,-0.02087090286607507,0.008953220373333619,-0.03966645034275917,0.03255075722256358,0.07815876766098553,0.057287864794910465,0.06624108516824409,0.026574634825484923
493,6036,2022-05-06,0.014996093780578564,-0.01925093858395102,0.01534254614328392,0.025813658407316326,0.07275641833495124,0.014996093780578564,-0.004254844803372458,0.011087701339911462,0.03690135974722779,0.10965777808217902
494,6050,2019-05-10,-0.022414042086158735,0.013710887398137361,0.03275084977180313,-0.030424359820988765,0.02254982290069802,-0.022414042086158735,-0.008703154688021374,0.024047695083781753,-0.006376664737207011,0.01617315816349101
495,6062,2018-02-06,-0.02815002762319141,0.04230646564394937,-0.04219695955447731,-0.04248455218921707,-0.041685562067726646,-0.02815002762319141,0.014156438020757958,-0.028040521533719352,-0.07052507372293643,-0.11221063579066307
496,6062,2019-11-18,0.012896937637575009,0.008267227113534375,-0.008991884778759892,-0.007004697701916785,-0.009968719394761016,0.012896937637575009,0.021164164751109382,0.01217227997234949,0.005167582270432705,-0.004801137124328311
497,6062,2019-12-13,0.01201949641499968,0.05351587911262507,-0.01420114868910611,-0.006337416451898971,-0.006009737803853825,0.01201949641499968,0.06553537552762476,0.05133422683851865,0.04499681038661968,0.038987072582765854
498,6062,2021-07-20,0.0035129888465360213,-0.00367116450680709,-0.007169807912720519,-0.02758576683585398,0.002222391328459518,0.0035129888465360213,-0.0001581756602710687,-0.007327983572991588,-0.03491375040884557,-0.03269135908038605
499,6062,2021-11-09,-0.033828241583436475,0.017808803691677973,0.011134896717090203,0.03636583509106042,0.023051656111027417,-0.033828241583436475,-0.0160194378917585,-0.004884541174668298,0.03148129391639212,0.054532950027419536
500,6062,2022-05-10,0.01617084916772872,0.003167211026633695,0.012013807595658692,0.0078078703579925616,-0.037035717430033,0.01617084916772872,0.019338060194362416,0.03135186779002111,0.03915973814801367,0.002124020717980672
501,6070,2017-07-19,,,,,,,,,,
502,6070,2017-11-15,,,,,,,,,,
503,6070,2018-10-09,0.0048828273008353126,0.011553552929618058,0.03230480662868028,-0.0023808964729485054,0.002805106914570466,0.0048828273008353126,0.016436380230453372,0.04874118685913365,0.046360290386185145,0.049165397300755614
504,6070,2019-11-14,0.03175053366071542,-0.016474449214879023,0.010559329118543242,-0.004172033880999563,0.0068338793521549954,0.03175053366071542,0.015276084445836394,0.025835413564379635,0.02166337968338007,0.028497259035535065
505,6070,2020-02-28,0.19394768146288227,0.06321442979900653,-0.03831777721591992,-5.813573590041695e-06,-0.0403474290559057,0.19394768146288227,0.2571621112618888,0.2188443340459689,0.21883852047237887,0.17849109141647318
506,6071,2018-05-14,-0.17213665774031334,0.025196746090064597,-0.005254154524328269,0.06357161546666389,-0.046563894164357,-0.17213665774031334,-0.14693991165024875,-0.152194066174577,-0.08862245070791312,-0.13518634487227013
507,6071,2018-05-15,0.02466781200557089,-0.0058775082585370885,0.06289136494875208,-0.047253298391046444,-0.0232759209702807,0.02466781200557089,0.0187903037470338,0.08168166869578589,0.03442837030473944,0.01115244933445874
508,6071,2018-08-13,0.05455410561152603,0.016508242447886234,-0.003550453043039279,0.06786242072289475,-0.013172722147794087,0.05455410561152603,0.07106234805941226,0.06751189501637299,0.13537431573926773,0.12220159359147365
509,6071,2020-02-25,-0.04050965275000928,-0.028845867019090046,-0.06576530176950188,0.038899103958593036,-0.0566487173776257,-0.04050965275000928,-0.06935551976909932,-0.1351208215386012,-0.09622171758000816,-0.15287043495763386
510,6071,2020-11-13,0.040384532600062265,-0.03351994296023138,-0.036483793456449226,-0.026835331574582028,0.011156042284026581,0.040384532600062265,0.006864589639830887,-0.02961920381661834,-0.056454535391200364,-0.04529849310717378
511,6071,2021-11-29,0.01638616141023367,-0.025889872838702435,-0.03631480163176329,0.05612906680158632,-0.019517867377442568,0.01638616141023367,-0.009503711428468765,-0.045818513060232054,0.01031055374135427,-0.009207313636088298
512,6080,2018-07-30,-0.13643537760094093,0.020368643379363442,-0.016692022585808194,-0.029079055522644046,-0.01203756709921233,-0.13643537760094093,-0.11606673422157748,-0.1327587568073857,-0.16183781233002975,-0.17387537942924208
513,6080,2018-07-31,0.020414603680810234,-0.016651324823125313,-0.029049612948470683,-0.011994690274918524,-0.00593771301740253,0.020414603680810234,0.0037632788576849215,-0.02528633409078576,-0.03728102436570428,-0.04321873738310681
514,6080,2020-01-31,0.04908303417957787,-0.01006827211110844,0.032235012189075984,0.00584452275886028,0.0015750834007281088,0.04908303417957787,0.03901476206846943,0.07124977425754542,0.0770942970164057,0.07866938041713381
515,6080,2021-08-02,-0.00621190425639622,-0.014857427209743498,0.014309879124090482,0.02801602705604068,0.021296256093905654,-0.00621190425639622,-0.021069331466139717,-0.006759452342049235,0.021256574713991446,0.042552830807897096
516,6080,2021-11-10,-0.01062726643299428,0.011082192218574139,0.010077980070457605,0.017193547068251172,0.01277639848800738,-0.01062726643299428,0.00045492578557985823,0.010532905856037464,0.027726452924288637,0.040502851412296016
517,6088,2017-09-05,,,,,,,,,,
518,6088,2018-08-07,0.04134900970990699,-0.01165455268395648,-0.01792784782052042,-0.03616689845790086,0.07725332563356675,0.04134900970990699,0.029694457025950513,0.011766609205430094,-0.024400289252470765,0.05285303638109599
519,6088,2018-10-11,0.016519519377093013,-0.013498237304946873,-0.004570979751611881,0.016324826154539236,-0.02445752300198616,0.016519519377093013,0.00302128207214614,-0.0015496976794657415,0.014775128475073495,-0.009682394526912665
520,6088,2020-08-04,0.16481264133047732,-0.05354504145619849,-0.023873656156466822,0.043447490313536306,0.019058752326600256,0.16481264133047732,0.11126759987427884,0.08739394371781202,0.13084143403134832,0.14990018635794858
521,6088,2020-10-23,-0.015813676327064922,0.014921043061210035,-0.0005047242486055275,-0.0014304224463596825,-0.013030753679800767,-0.015813676327064922,-0.000892633265854887,-0.0013973575144604145,-0.002827779960820097,-0.015858533640620863
522,6088,2021-01-12,0.04514909438822566,0.023492632574402744,-0.0009318295470277212,0.02670645320424569,-0.014277029380177213,0.04514909438822566,0.06864172696262841,0.06770989741560068,0.09441635061984638,0.08013932123966916
523,6088,2021-08-05,0.05637591017978326,-0.004056180276707204,-0.014669283656747075,0.0029779259560886112,0.01808415915978455,0.05637591017978326,0.052319729903076054,0.037650446246328975,0.040628372202417586,0.058712531362202135
524,6089,2018-05-14,-0.04222875710497537,-0.00399639690783306,0.01733020778453332,-0.00170484343205967,0.034753431323447694,-0.04222875710497537,-0.046225154012808425,-0.028894946228275105,-0.030599789660334775,0.004153641663112918
525,6089,2019-05-14,0.02466698548569267,-0.03916802947372063,0.006387721207551057,-0.03039526259862769,-0.013606230289697246,0.02466698548569267,-0.014501043988027963,-0.008113322780476906,-0.03850858537910459,-0.05211481566880184
526,6183,2020-02-25,-0.004843804806763281,-0.01764173631790006,-0.011902479981612549,0.019944536297120903,-0.01756488460483981,-0.004843804806763281,-0.02248554112466334,-0.03438802110627589,-0.014443484809154986,-0.03200836941399479
527,6183,2021-02-26,0.035118392854000105,-0.007589766410651155,0.004258994328088718,0.0074101831301019725,-0.006618335946953137,0.035118392854000105,0.02752862644334895,0.031787620771437666,0.03919780390153964,0.0325794679545865
528,6183,2022-05-12,0.017008196828284996,0.013339924759397059,-0.03158011120041277,0.00652578883061992,-0.002079842617640392,0.017008196828284996,0.030348121587682055,-0.0012319896127307162,0.005293799217889204,0.003213956600248812
529,6196,2017-09-05,,,,,,,,,,
530,6196,2020-01-29,-0.015384451559089098,-0.04327906293422634,-0.00841109287752978,-0.026117136752384647,0.04252920830758813,-0.015384451559089098,-0.058663514493315444,-0.06707460737084522,-0.09319174412322986,-0.050662535815641736
531,6196,2020-12-25,-0.08097377048711735,0.012791929010438269,0.02170467058839903,-0.008033242289057583,-0.0076897859047438295,-0.08097377048711735,-0.06818184147667908,-0.046477170888280045,-0.054510413177337624,-0.06220019908208145
532,6196,2020-12-28,0.012884508870945749,0.02181221037254053,-0.007822322347732431,-0.007473911213598822,-0.00836581154180404,0.012884508870945749,0.03469671924348628,0.026874396895753848,0.019400485682155025,0.011034674140350986
533,6196,2021-12-02,0.06626659527496466,-0.028645417881950196,0.030863180671385743,0.009723502844395483,-0.006407397601107934,0.06626659527496466,0.03762117739301446,0.0684843580644002,0.07820786090879568,0.07180046330768775
534,6197,2021-07-19,0.014403851359980156,-0.005487569176342043,0.014045320906869184,-0.008641121253708356,-0.021691870383333832,0.014403851359980156,0.008916282183638113,0.022961603090507297,0.01432048183679894,-0.0073713885465348915
535,6200,2018-12-11,0.03714555221816403,0.007482155347213219,-0.037838828689867474,-0.021670461629940112,-0.024503292178213235,0.03714555221816403,0.04462770756537725,0.006788878875509774,-0.014881582754430338,-0.039384874932643574
536,6200,2021-07-27,0.010612957218324273,-0.022474637510196505,-0.04349661966625386,-0.026060307535778468,-0.005879580068962418,0.010612957218324273,-0.011861680291872232,-0.05535829995812609,-0.08141860749390456,-0.08729818756286697
537,6235,2018-08-13,-0.021129123295099483,-0.03405954006761492,-0.02617424136815307,-0.02578595544933115,-0.024459923112465084,-0.021129123295099483,-0.0551886633627144,-0.08136290473086746,-0.10714886018019862,-0.1316087832926637
538,6235,2019-11-13,-0.06865934107844013,0.01050652629927511,0.05084459961170874,-0.020035907955177915,-0.03276178151505772,-0.06865934107844013,-0.05815281477916502,-0.007308215167456278,-0.027344123122634192,-0.060105904637691915
539,6235,2019-11-14,0.010500656670158322,0.050984012887775765,-0.02012439835190021,-0.03276765114417451,-0.009637985885372631,0.010500656670158322,0.06148466955793409,0.041360271206033875,0.008592620061859367,-0.001045365823513264
540,6235,2022-02-15,0.033890229714947664,0.02358427423139978,0.0022310344603707604,-0.02797346955825715,-0.013985866570649891,0.033890229714947664,0.05747450394634744,0.0597055384067182,0.031732068848461054,0.017746202277811162
541,6254,2017-09-07,,,,,,,,,,
542,6254,2017-11-15,,,,,,,,,,
543,6254,2019-05-09,-0.05113437500298264,-0.05704713553109317,0.006786551975287674,0.015791074664608058,0.06707317533153503,-0.05113437500298264,-0.1081815105340758,-0.10139495855878813,-0.08560388389418008,-0.01853070856264505
544,6254,2019-05-10,-0.05714889040091936,0.0066870820815326665,0.01568793299007405,0.06697050228186663,0.002813186179595506,-0.05714889040091936,-0.050461808319386695,-0.03477387532931264,0.032196626952553986,0.035009813132149493
545,6254,2019-05-13,0.006719857752272932,0.015715256724332178,0.06699852184007371,0.0028425690703325276,0.00455864736498586,0.006719857752272932,0.02243511447660511,0.08943363631667882,0.09227620538701134,0.0968348527519972
546,6254,2021-05-13,0.014223330792079325,-0.055249080093119796,0.012006811862869282,0.015801645065963196,0.028231493283874906,0.014223330792079325,-0.04102574930104047,-0.02901893743817119,-0.013217292372207992,0.015014200911666914
547,6284,2018-02-06,-0.011589008412195349,0.14086213899629585,-0.017990856871088368,-0.046274940814593636,-0.05010497024324136,-0.011589008412195349,0.1292731305841005,0.11128227371301214,0.06500733289841851,0.014902362655177144
548,6284,2018-05-10,0.005600089133739153,-0.04647442404720183,-0.016881912140328866,-0.013823849947668622,0.043633748580381375,0.005600089133739153,-0.04087433491346268,-0.057756247053791544,-0.07158009700146016,-0.027946348421078786
549,6284,2018-08-06,-0.06526692867661743,0.0323368377951783,0.036008242709580786,-0.002496803008162931,-0.0027852212421716977,-0.06526692867661743,-0.03293009088143913,0.0030781518281416537,0.0005813488199787227,-0.002203872422192975
550,6284,2018-08-07,0.03225443517592362,0.03595297406544591,-0.0024057227220489353,-0.0027265809214472077,-0.003904103305368878,0.03225443517592362,0.06820740924136953,0.0658016865193206,0.0630751055978734,0.05917100229250452
551,6284,2019-02-12,0.06921082763889298,0.0945872423730252,9.968705715855848e-05,0.035944112648456025,-0.01987563583104846,0.06921082763889298,0.16379807001191818,0.16389775706907675,0.19984186971753276,0.1799662338864843
552,6284,2019-05-09,-0.0027703298437272306,-0.1985605312896198,-0.03411454513618978,0.030077976317381256,0.024883217077184636,-0.0027703298437272306,-0.20133086113334706,-0.23544540626953683,-0.20536742995215557,-0.18048421287497093
553,6284,2019-05-13,-0.03416938876745905,0.030010259477593376,0.02481714322916974,0.0034316661977876065,-0.0007484548767549178,-0.03416938876745905,-0.004159129289865674,0.020658013939304064,0.02408968013709167,0.023341225260336752
554,6284,2019-06-17,0.006713289013595946,0.017202764377646274,0.014130011196671292,0.003014768612037915,-0.010458066168297725,0.006713289013595946,0.02391605339124222,0.038046064587913514,0.04106083319995143,0.030602767031653703
555,6284,2021-08-10,0.018646168340916265,-0.0006406707214845846,-0.003064796320265608,0.024491349352910176,0.03696529870193377,0.018646168340916265,0.018005497619431682,0.014940701299166075,0.03943205065207625,0.07639734935401002
556,6284,2021-11-11,0.03961268450454543,-0.06568617860244151,0.014563767475881851,0.023229911327057116,0.010735408496447819,0.03961268450454543,-0.026073494097896083,-0.011509726622014231,0.011720184705042885,0.022455593201490702
557,6340,2017-06-12,,,,,,,,,,
558,6340,2018-02-06,0.005006745240990868,-0.027629081107041147,0.005074777105261224,0.010143665082803704,0.015051311971157366,0.005006745240990868,-0.02262233586605028,-0.017547558760789055,-0.00740389367798535,0.007647418293172016
559,6340,2018-06-18,-0.012198340401334986,0.0009005377066303166,-0.009516176032695686,0.034427220550951376,-0.026792410283887833,-0.012198340401334986,-0.01129780269470467,-0.020813978727400356,0.01361324182355102,-0.013179168460336812
560,6340,2019-02-08,0.006491656972538552,-0.02273481557436305,-0.0006452778200761301,-0.0030538139503794182,-0.011934056245266727,0.006491656972538552,-0.016243158601824497,-0.01688843642190063,-0.01994225037228005,-0.03187630661754678
561,6340,2019-03-08,-0.007228007890830701,0.014544998458652045,-0.0140442725796591,-0.0009485299721281328,0.0006164670232381233,-0.007228007890830701,0.007316990567821344,-0.006727282011837756,-0.007675811983965889,-0.007059344960727766
562,6340,2019-05-13,-0.02213564551377997,0.04915273868157487,-0.03268852542855046,0.006514429581065295,0.015144099084793841,-0.02213564551377997,0.0270170931677949,-0.0056714322607555635,0.0008429973203097317,0.015987096405103575
563,6340,2019-05-14,0.04916915539876863,-0.03269150635885161,0.006473442709930114,0.015134639321739616,-0.025921483008252637,0.04916915539876863,0.016477649039917018,0.022951091749847132,0.03808573107158675,0.012164248063334111
564,6368,2021-05-13,-0.01845456825158025,-0.01898431059992161,-0.00586052667800228,-0.010795931429562502,0.012424459225948382,-0.01845456825158025,-0.037438878851501864,-0.04329940552950414,-0.05409533695906664,-0.041670877733118256
565,6368,2022-06-20,-0.010725965374888522,-0.047464053173360644,-0.03173245795713505,0.0023707169817757095,0.03539763383673532,-0.010725965374888522,-0.058190018548249164,-0.08992247650538421,-0.0875517595236085,-0.05215412568687318
566,6379,2018-02-06,-0.016537318774049268,-0.004715478544679016,-0.014866127449518002,-0.00950402399435975,-0.012701771381814008,-0.016537318774049268,-0.021252797318728284,-0.03611892476824628,-0.04562294876260603,-0.05832472014442004
567,6379,2021-06-21,0.031034521726723795,0.002699622797214551,0.002395255601610605,0.0060466127277240544,0.025934425512122723,0.031034521726723795,0.033734144523938345,0.03612940012554895,0.04217601285327301,0.06811043836539574
568,6379,2021-11-17,0.00881012992463423,0.00593979953869931,0.00134311071048967,0.016707637478041385,0.0014205939876467772,0.00881012992463423,0.01474992946333354,0.01609304017382321,0.03280067765186459,0.034221271639511365
569,6409,2018-02-06,-0.010184174307673708,0.004005644943299948,-0.029514782124123482,0.004002836716773353,-0.022409374405891358,-0.010184174307673708,-0.006178529364373761,-0.03569331148849724,-0.03169047477172389,-0.05409984917761525
570,6409,2019-05-08,0.009073630694899037,0.00867849803481877,-0.008294303292809896,-0.11632866394380742,0.004700214293736198,0.009073630694899037,0.017752128729717806,0.00945782543690791,-0.1068708385068995,-0.10217062421316331
571,6409,2019-05-09,0.008523364059223434,-0.008481838280463266,-0.11661303237434145,0.004571449757185016,0.04094174853540759,0.008523364059223434,4.152577876016805e-05,-0.11657150659558128,-0.11200005683839627,-0.07105830830298868
572,6409,2019-05-14,0.004661081737310802,0.04101429168331721,-0.002336059812267863,-0.021266065193336375,0.09082610424064465,0.004661081737310802,0.04567537342062801,0.043339313608360144,0.02207324841502377,0.11289935265566842
573,6409,2020-02-25,-0.0029722096250840834,0.0005938545083249529,-0.02978032060635096,0.002429020346054538,-0.027585088862384047,-0.0029722096250840834,-0.0023783551167591305,-0.03215867572311009,-0.029729655377055554,-0.0573147442394396
574,6420,2017-08-08,,,,,,,,,,
575,6420,2017-08-09,,,,,,,,,,
576,6420,2018-02-06,0.01315544449028957,0.009777365205690206,-0.017493213538897007,-0.021318252844353527,-0.007241452487919537,0.01315544449028957,0.022932809695979776,0.005439596157082768,-0.01587865668727076,-0.023120109175190296
577,6420,2019-08-05,-0.001138211856834638,-0.011453988958536065,0.02538906848105921,0.019781205099740302,-0.05928210260810453,-0.001138211856834638,-0.012592200815370703,0.012796867665688508,0.03257807276542881,-0.026704029842675718
578,6432,2018-02-06,0.007962776671410108,0.011922115894685812,-0.03213905218135207,-0.006889474497785933,-0.03651419878567404,0.007962776671410108,0.01988489256609592,-0.012254159615256145,-0.01914363411304208,-0.05565783289871612
579,6432,2018-10-11,-0.04500161843631109,0.021453218104255076,-0.02249086474626199,0.006945947904483985,-0.011855795457507833,-0.04500161843631109,-0.023548400332056015,-0.046039265078318,-0.03909331717383402,-0.05094911263134185
580,6432,2022-04-13,-0.022541273670297412,-0.004167054311807438,-0.013311646168762497,0.03324433502575706,-0.007059430110267885,-0.022541273670297412,-0.02670832798210485,-0.040019974150867346,-0.006775639125110283,-0.013835069235378169
581,6458,2018-02-06,-0.01386497597139983,-0.02056118031341367,-0.029844417009248808,-0.02603095218732277,-0.04977123749514581,-0.01386497597139983,-0.0344261562848135,-0.0642705732940623,-0.09030152548138506,-0.14007276297653087
582,6458,2018-08-09,0.01797515748274881,-0.028155742333259837,0.01748017065192014,-0.019042977343963124,0.009567170027362702,0.01797515748274881,-0.010180584850511026,0.0072995858014091135,-0.011743391542554011,-0.0021762215151913088
583,6458,2019-05-08,-0.0006722516178923853,-0.006052264309698769,-0.027165932696115322,0.021459062925915238,-0.0030802469708758927,-0.0006722516178923853,-0.006724515927591154,-0.03389044862370648,-0.012431385697791241,-0.015511632668667133
584,6458,2019-05-09,-0.006066287235182998,-0.02718306004289938,0.021432657726881493,-0.0030917433750253364,0.10351207406761109,-0.006066287235182998,-0.033249347278082375,-0.011816689551200882,-0.014908432926226218,0.08860364114138487
585,6458,2021-11-10,0.009832393546329077,-0.0034979499767924934,0.0149595143487063,-0.002462443514943679,-0.021067678451646685,0.009832393546329077,0.006334443569536584,0.021293957918242883,0.018831514403299204,-0.002236164048347481
586,6458,2022-05-13,-0.006734851230641744,0.0014248517790146965,-0.011422591771263403,-0.005017621683913369,-0.010559292838224429,-0.006734851230641744,-0.0053099994516270475,-0.01673259122289045,-0.02175021290680382,-0.03230950574502825
587,6533,2018-02-06,-0.000743139878406171,0.05398088175351176,-0.006091899719670123,-0.009527209309624812,-0.07354932158855726,-0.000743139878406171,0.05323774187510559,0.04714584215543546,0.03761863284581065,-0.03593068874274661
588,6533,2019-08-15,-0.007182593251128441,-0.02961275690079548,0.017228410754527718,0.006946836677211418,0.05467659606305234,-0.007182593251128441,-0.03679535015192392,-0.019566939397396205,-0.012620102720184788,0.042056493342867554
589,6556,2019-05-16,-0.012436089647257823,-0.05066584812477894,-0.004711474457393627,-0.01351790721737958,0.02892993170975553,-0.012436089647257823,-0.06310193777203676,-0.0678134122294304,-0.08133131944680998,-0.052401387737054446
590,6556,2020-02-21,0.0015055747153208104,-0.034448060323936436,0.009782940229085494,-0.02931723396630609,0.046472597267362234,0.0015055747153208104,-0.032942485608615624,-0.02315954537953013,-0.05247677934583622,-0.006004182078473988
591,6556,2020-06-15,0.044759973357595885,0.01128215069198765,-0.005457384309761028,0.00056292646308077,0.05061099953248391,0.044759973357595885,0.05604212404958354,0.05058473973982251,0.051147666202903286,0.1017586657353872
592,6556,2021-06-21,0.015527903917802588,0.01683637352031369,-0.0038256956632530597,-0.0005728379731276731,0.009312375809462358,0.015527903917802588,0.032364277438116276,0.028538581774863216,0.027965743801735544,0.0372781196111979
593,6564,2018-01-31,,,,,,,,,,
594,6564,2018-02-01,,,,,,,,,,
595,6564,2018-02-02,,,,,,,,,,
596,6564,2018-02-05,,,,,,,,,,
597,6564,2018-02-06,,,,,,,,,,
598,6564,2018-02-07,,,,,,,,,,
599,6564,2018-02-08,,,,,,,,,,
600,6564,2018-02-09,,,,,,,,,,
601,6564,2018-02-13,,,,,,,,,,
602,6564,2018-02-14,,,,,,,,,,
603,6564,2018-02-15,,,,,,,,,,
604,6564,2018-02-16,,,,,,,,,,
605,6564,2018-02-19,,,,,,,,,,
606,6564,2018-02-20,,,,,,,,,,
607,6564,2018-02-21,,,,,,,,,,
608,6564,2018-02-22,,,,,,,,,,
609,6564,2018-02-23,,,,,,,,,,
610,6564,2018-02-26,,,,,,,,,,
611,6564,2018-02-27,,,,,,,,,,
612,6564,2018-02-28,,,,,,,,,,
613,6564,2018-03-01,,,,,,,,,,
614,6564,2018-03-02,,,,,,,,,,
615,6564,2018-03-05,,,,,,,,,,
616,6564,2018-03-06,,,,,,,,,,
617,6564,2018-03-07,,,,,,,,,,
618,6564,2018-03-08,,,,,,,,,,
619,6564,2018-03-09,,,,,,,,,,
620,6564,2018-03-12,,,,,,,,,,
621,6564,2018-03-13,,,,,,,,,,
622,6564,2018-03-14,,,,,,,,,,
623,6564,2018-03-15,,,,,,,,,,
624,6564,2018-03-16,,,,,,,,,,
625,6564,2018-03-19,,,,,,,,,,
626,6564,2018-03-20,,,,,,,,,,
627,6564,2018-03-22,,,,,,,,,,
628,6564,2018-03-23,,,,,,,,,,
629,6564,2018-03-26,,,,,,,,,,
630,6564,2018-03-27,,,,,,,,,,
631,6564,2018-03-28,,,,,,,,,,
632,6564,2018-03-29,,,,,,,,,,
633,6564,2018-03-30,,,,,,,,,,
634,6564,2018-04-02,,,,,,,,,,
635,6564,2018-04-03,,,,,,,,,,
636,6564,2018-04-04,,,,,,,,,,
637,6564,2018-04-05,,,,,,,,,,
638,6564,2018-04-06,,,,,,,,,,
639,6564,2018-04-09,,,,,,,,,,
640,6564,2018-04-10,,,,,,,,,,
641,6564,2018-04-11,,,,,,,,,,
642,6564,2018-04-12,,,,,,,,,,
643,6564,2018-04-13,,,,,,,,,,
