,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
6264,6070,2021-10-17,0.014812784067583129,-0.05320589237032404,-0.07384493060086306,-0.013661066427549303,-0.06507950355747592,0.014812784067583129,-0.03839310830274091,-0.11223803890360397,-0.12589910533115328,-0.19097860888862922
6265,6070,2021-10-24,-0.052398992621763424,-0.07296973804332806,-0.013434650574620925,-0.06461602952648897,0.007097182010617122,-0.052398992621763424,-0.12536873066509147,-0.1388033812397124,-0.20341941076620135,-0.19632222875558422
6266,6070,2021-10-31,-0.0728350627823979,-0.013984734684482589,-0.0649159076599402,0.006135367892701232,-0.023061387142754,-0.0728350627823979,-0.0868197974668805,-0.1517357051268207,-0.14560033723411947,-0.16866172437687346
6267,6070,2021-11-07,-0.013931371221926784,-0.06485859596243713,0.00618223428100664,-0.02301145457356495,0.0035737183558181215,-0.013931371221926784,-0.07878996718436392,-0.07260773290335727,-0.09561918747692222,-0.09204546912110409
6268,6070,2021-11-14,-0.06510146557810272,0.006351587724965944,-0.022963107644711996,0.0029545019535159034,-0.03338937267425671,-0.06510146557810272,-0.058749877853136775,-0.08171298549784878,-0.07875848354433287,-0.11214785621858958
6269,6070,2021-11-21,0.006835862809104507,-0.02253842467401171,0.0030504298177455175,-0.0330880820404681,0.01938361758449541,0.006835862809104507,-0.0157025618649072,-0.012652132047161684,-0.04574021408762978,-0.02635659650313437
6270,6070,2021-11-28,-0.021901008863457347,0.004358896834506729,-0.03219879918696441,0.02026742691861972,-0.022619426930528916,-0.021901008863457347,-0.01754211202895062,-0.04974091121591503,-0.029473484297295308,-0.05209291122782422
6271,6070,2021-12-05,0.004350643042824898,-0.03222896863397113,0.020236971306784632,-0.022622660836623613,-0.048523139388696734,0.004350643042824898,-0.02787832559114623,-0.0076413542843616,-0.030264015120985213,-0.07878715450968195
6272,6070,2021-12-12,-0.032314793569062,0.020148737823851032,-0.022481778879303395,-0.04886368234073936,0.1782746346802935,-0.032314793569062,-0.012166055745210968,-0.03464783462451436,-0.08351151696525372,0.09476311771503979
6273,6070,2021-12-19,0.020583152390658402,-0.021858483411232574,-0.04863726964351276,0.17868819826281657,0.12567570543515838,0.020583152390658402,-0.001275331020574172,-0.04991260066408693,0.12877559759872964,0.254451303033888
6274,6070,2021-12-26,-0.0211958665388877,-0.050772529602322466,0.17787228286710594,0.12379601904476181,0.0896531902117524,-0.0211958665388877,-0.07196839614121017,0.10590388672589576,0.22969990577065758,0.31935309598240996
6275,6070,2022-01-09,0.17841306002698729,0.12442489502385443,0.09024217823606043,0.031354449480425324,-0.0825555392194535,0.17841306002698729,0.3028379550508417,0.39308013328690217,0.4244345827673275,0.341879043547874
6276,6070,2022-03-13,0.08815871636458845,-0.05916646028209911,0.03541503531463917,0.0761633563180089,-0.0605369332020573,0.08815871636458845,0.028992256082489343,0.06440729139712852,0.14057064771513741,0.08003371451308011
6277,6071,2018-04-08,,,,,,,,,,
6278,6071,2018-04-15,,,,,,,,,,
6279,6071,2018-04-22,,,,,,,,,,
6280,6071,2018-05-06,,,,,,,,,,
6281,6071,2018-05-20,,,,,,,,,,
6282,6071,2018-05-27,,,,,,,,,,
6283,6071,2018-06-03,,,,,,,,,,
6284,6071,2018-06-10,,,,,,,,,,
6285,6071,2018-06-17,,,,,,,,,,
6286,6071,2018-06-24,,,,,,,,,,
6287,6071,2018-07-01,,,,,,,,,,
6288,6071,2018-07-08,,,,,,,,,,
6289,6071,2018-07-15,,,,,,,,,,
6290,6071,2018-07-22,,,,,,,,,,
6291,6071,2018-08-05,,,,,,,,,,
6292,6071,2018-08-12,,,,,,,,,,
6293,6071,2018-08-19,,,,,,,,,,
6294,6071,2019-08-11,,,,,,,,,,
6295,6071,2020-03-01,,,,,,,,,,
6296,6071,2020-03-08,,,,,,,,,,
6297,6071,2020-03-15,,,,,,,,,,
6298,6071,2020-03-22,,,,,,,,,,
6299,6071,2020-03-29,,,,,,,,,,
6300,6071,2020-04-05,,,,,,,,,,
6301,6071,2020-04-12,,,,,,,,,,
6302,6071,2020-04-19,,,,,,,,,,
6303,6071,2020-04-26,,,,,,,,,,
6304,6071,2020-12-27,-0.01664838338718649,-0.03624692167558151,0.026695213884226156,0.012942868707695399,0.09665967391953645,-0.01664838338718649,-0.052895305062768,-0.026200091178541846,-0.013257222470846448,0.08340245144869
6305,6071,2021-01-03,-0.03667947157920372,0.02631961437170746,0.012567335851767298,0.09654296294352382,0.11301083824034583,-0.03667947157920372,-0.010359857207496256,0.0022074786442710416,0.09875044158779486,0.2117612798281407
6306,6071,2021-01-10,0.02682810546658238,0.013075749328477182,0.09674999167776809,0.11410375459966987,0.044474273261922534,0.02682810546658238,0.03990385479505956,0.13665384647282763,0.2507576010724975,0.29523187433442005
6307,6071,2021-08-22,0.02700142266431059,-0.06205197377398884,-0.03396078259242587,0.015991657082100996,0.036414653411935595,0.02700142266431059,-0.03505055110967825,-0.06901133370210412,-0.05301967662000312,-0.016605023208067525
6308,6071,2021-12-19,-0.012050761977520124,-0.016826660435045743,-0.011086086344716986,-0.03976684777998139,0.03984012013045754,-0.012050761977520124,-0.028877422412565867,-0.039963508757282856,-0.07973035653726425,-0.03989023640680671
6309,6071,2021-12-26,-0.018219459111672644,-0.006130142470656352,-0.037804666488138766,0.044216134691494755,-0.015115254184956219,-0.018219459111672644,-0.024349601582328996,-0.06215426807046776,-0.017938133378973008,-0.033053387563929226
6310,6071,2022-01-02,-0.006011392543885136,-0.03771256903261504,0.044329721700727784,-0.015011396867385042,0.0012678283378815408,-0.006011392543885136,-0.04372396157650017,0.0006057601242276112,-0.014405636743157431,-0.01313780840527589
6311,6071,2022-01-09,-0.03742011799720545,0.04459065217849212,-0.014736195022655794,0.0016122768775019003,0.09850497187984154,-0.03742011799720545,0.0071705341812866655,-0.007565660841369129,-0.005953383963867229,0.09255158791597431
6312,6071,2022-01-16,0.04450597879162363,-0.014631380065269858,0.0026365161333649217,0.09892666318314433,-0.022775490721782587,0.04450597879162363,0.02987459872635377,0.03251111485971869,0.13143777804286302,0.10866228732108044
6313,6071,2022-01-23,-0.014123360525955649,0.0037318978880179904,0.09963711504106758,-0.022162601752348552,-0.04404528110597992,-0.014123360525955649,-0.010391462637937658,0.08924565240312993,0.06708305065078138,0.02303776954480146
6314,6071,2022-01-30,0.004281416938909301,0.10044160005640505,-0.021293494019552297,-0.04323345380544293,-0.027204075694372526,0.004281416938909301,0.10472301699531436,0.08342952297576206,0.04019606917031913,0.012991993475946602
6315,6071,2022-02-06,0.10015935610909672,-0.02157871706886456,-0.04351603623150009,-0.027486981587155835,-0.022205186020040166,0.10015935610909672,0.07858063904023216,0.03506460280873207,0.007577621221576233,-0.014627564798463933
6316,6071,2022-02-20,-0.042851097718154554,-0.026815879613341663,-0.021333328929881906,0.01772682990635832,0.02170150068769982,-0.042851097718154554,-0.06966697733149621,-0.09100030626137812,-0.0732734763550198,-0.051571975667319976
6317,6071,2022-02-27,-0.027185073079598672,-0.020943646459533324,0.016070553416763805,0.020572686981777936,0.003368842437069506,-0.027185073079598672,-0.048128719539131996,-0.03205816612236819,-0.011485479140590255,-0.008116636703520749
6318,6071,2022-03-06,-0.021834068027213938,0.01636402064809414,0.02056093925341889,0.0031360552491470246,-0.009153503991629598,-0.021834068027213938,-0.005470047379119797,0.015090891874299094,0.018226947123446118,0.00907344313181652
6319,6071,2022-03-13,0.016300958539541888,0.020593160416222903,0.003237281426736214,-0.008924798150983099,-0.05314802530230793,0.016300958539541888,0.03689411895576479,0.040131400382501,0.031206602231517902,-0.021941423070790028
6320,6071,2022-03-20,0.020837510232990325,0.0034658401627553383,-0.008725411811482855,-0.05293068962864786,0.011672502827460645,0.020837510232990325,0.024303350395745663,0.015577938584262808,-0.037352751044385055,-0.02568024821692441
6321,6071,2022-05-08,0.06853253408190918,0.003398260043892605,-0.023417898887952225,-0.021472178874259343,-0.02405645135367767,0.06853253408190918,0.07193079412580178,0.04851289523784955,0.02704071636359021,0.0029842650099125394
6322,6071,2022-07-17,,,,,,,,,,
6323,6080,2018-08-05,,,,,,,,,,
6324,6080,2018-08-12,,,,,,,,,,
6325,6080,2018-08-19,,,,,,,,,,
6326,6080,2018-08-26,,,,,,,,,,
6327,6080,2018-09-02,,,,,,,,,,
6328,6080,2018-09-09,,,,,,,,,,
6329,6080,2018-09-16,,,,,,,,,,
6330,6080,2018-09-23,,,,,,,,,,
6331,6080,2018-10-14,,,,,,,,,,
6332,6080,2018-10-21,,,,,,,,,,
6333,6080,2018-10-28,,,,,,,,,,
6334,6080,2018-11-04,,,,,,,,,,
6335,6080,2018-11-11,,,,,,,,,,
6336,6080,2018-11-18,,,,,,,,,,
6337,6080,2018-11-25,,,,,,,,,,
6338,6080,2018-12-02,,,,,,,,,,
6339,6080,2018-12-09,,,,,,,,,,
6340,6080,2018-12-16,,,,,,,,,,
6341,6080,2018-12-23,,,,,,,,,,
6342,6080,2018-12-30,,,,,,,,,,
6343,6080,2019-01-06,,,,,,,,,,
6344,6080,2019-01-13,,,,,,,,,,
6345,6080,2020-03-01,,,,,,,,,,
6346,6080,2020-03-08,,,,,,,,,,
6347,6080,2020-03-15,,,,,,,,,,
6348,6080,2020-03-22,,,,,,,,,,
6349,6080,2020-03-29,,,,,,,,,,
6350,6080,2020-04-05,,,,,,,,,,
6351,6080,2020-04-12,,,,,,,,,,
6352,6080,2021-02-21,-0.026145347413284576,-0.028373517287038706,0.015029253428482957,0.06868496989829477,-0.026489675322950032,-0.026145347413284576,-0.054518864700323286,-0.03948961127184033,0.02919535862645444,0.0027056833035044095
6353,6080,2021-02-28,-0.02789522877906564,0.015190028699452546,0.06870015330030275,-0.025890520547258954,-0.0018253495228187366,-0.02789522877906564,-0.012705200079613094,0.05599495322068966,0.030104432673430707,0.02827908315061197
6354,6080,2021-03-07,0.014864316824742901,0.06826963734856692,-0.025900665627564302,-0.001948694973916764,-0.003383337698980169,0.014864316824742901,0.08313395417330982,0.05723328854574552,0.05528459357182876,0.05190125587284859
6355,6080,2021-05-09,-0.03313203514409317,0.05440407814135882,-0.019804766311685408,-0.027211112376699237,-0.011501065251915694,-0.03313203514409317,0.02127204299726565,0.0014672766855802419,-0.025743835691118995,-0.03724490094303469
6356,6080,2021-05-16,0.05488605857678412,-0.019399164691253634,-0.026705694367911172,-0.011071604875056738,0.03412123623912328,0.05488605857678412,0.03548689388553049,0.008781199517619315,-0.0022904053574374222,0.03183083088168586
6357,6080,2021-05-30,-0.026056193331900585,-0.010277954699747184,0.03490853652310924,0.03722055112425755,0.05221075842947655,-0.026056193331900585,-0.03633414803164777,-0.001425611508538531,0.03579493961571902,0.08800569804519556
6358,6080,2021-06-06,-0.010026992713049798,0.03515661796780507,0.037471577323618395,0.05243288100327607,0.03068275768835354,-0.010026992713049798,0.025129625254755275,0.06260120257837368,0.11503408358164974,0.14571684127000328
6359,6080,2022-01-02,-0.03729124153120087,-0.007636399036496678,0.05508991454094972,-0.003888542734867318,-0.012898536649116207,-0.03729124153120087,-0.04492764056769755,0.010162273973252173,0.006273731238384855,-0.006624805410731353
6360,6080,2022-01-09,-0.007436826107832223,0.05538002230684107,-0.003639425864496105,-0.012848313412576869,0.0597047985509348,-0.007436826107832223,0.047943196199008845,0.04430377033451274,0.031455456921935875,0.09116025547287068
6361,6080,2022-01-16,0.05637645725219621,-0.002961561377810923,-0.01371619793557674,0.05984992608613317,-0.002577348217526171,0.05637645725219621,0.05341489587438529,0.03969869793880855,0.09954862402494172,0.09697127580741555
6362,6080,2022-01-23,-0.0024339677733157643,-0.013372990816861621,0.060313971537781806,-0.0020826755350457082,0.005748497478000189,-0.0024339677733157643,-0.015806958590177386,0.044507012947604424,0.042424337412558716,0.0481728348905589
6363,6080,2022-01-30,-0.012473037866882405,0.06154351098290013,-0.0007696003325180865,0.006987528064614494,0.004469156347223779,-0.012473037866882405,0.04907047311601773,0.04830087278349964,0.055288400848114136,0.059757557195337915
6364,6080,2022-02-06,0.061947837183099944,-0.0003565867309413516,0.007392841307468348,0.004875412855960588,0.008653177540789508,0.061947837183099944,0.06159125045215859,0.06898409175962694,0.07385950461558753,0.08251268215637704
6365,6080,2022-03-20,-0.06533869302808838,-0.029925462686768392,0.08897511146108579,-0.020191916294064013,-0.07170020629131267,-0.06533869302808838,-0.09526415571485677,-0.006289044253770984,-0.026480960547834997,-0.09818116683914767
6366,6080,2022-03-27,-0.03017016033332086,0.0886292291290485,-0.020475541220185113,-0.07200512603462517,-0.021966411805630394,-0.03017016033332086,0.05845906879572764,0.037983527575542526,-0.03402159845908264,-0.055988010264713034
6367,6080,2022-04-03,0.08826473820172971,-0.02096736569143584,-0.07245339673905152,-0.022387862290630566,-0.12330982037747873,0.08826473820172971,0.06729737251029387,-0.005156024228757647,-0.027543886519388213,-0.15085370689686695
6368,6080,2022-04-17,-0.07345476211888335,-0.023398500494684622,-0.12427010556419668,-0.13788941181850883,0.05375472504547816,-0.07345476211888335,-0.09685326261356797,-0.22112336817776465,-0.35901277999627346,-0.3052580549507953
6369,6080,2022-04-24,-0.023369880583881373,-0.1241843039925975,-0.13789894244522313,0.05383386330868099,0.035864649212443235,-0.023369880583881373,-0.14755418457647887,-0.285453127021702,-0.231619263713021,-0.19575461450057777
6370,6080,2022-05-01,-0.12268148031716485,-0.13831395766543475,0.055202638339036034,0.036804909592659335,-0.004828666612613459,-0.12268148031716485,-0.2609954379825996,-0.20579279964356356,-0.16898789005090423,-0.1738165566635177
6371,6080,2022-05-08,-0.13549890789605276,0.05682565710439608,0.03871428643654401,-0.0036558375781711103,-0.05468800760418365,-0.13549890789605276,-0.07867325079165668,-0.039958964355112675,-0.043614801933283785,-0.09830280953746744
6372,6080,2022-05-15,0.056811677239940524,0.038682495831817446,-0.003641816792491828,-0.054702349164836864,-0.027896885271544776,0.056811677239940524,0.09549417307175798,0.09185235627926615,0.037150007114429284,0.009253121842884508
6373,6080,2022-05-22,0.03892028045463669,-0.003374382762213638,-0.05445327141572487,-0.0277224395194959,0.06628514417020262,0.03892028045463669,0.035545897692423056,-0.018907373723301812,-0.04662981324279771,0.01965533092740491
6374,6080,2022-05-29,-0.002985138947273997,-0.05404747996373821,-0.027249369560042855,0.06667297646139003,0.050234200310596465,-0.002985138947273997,-0.0570326189110122,-0.08428198847105506,-0.017609012009665026,0.03262518830093144
6375,6080,2022-06-05,-0.05419608655292854,-0.02758705308463936,0.06657484160848313,0.0500496985809664,-0.009343506095889336,-0.05419608655292854,-0.08178313963756789,-0.015208298029084757,0.03484140055188164,0.025497894455992303
6376,6080,2022-06-12,-0.026778708412552713,0.06765137520468463,0.05102953934399886,-0.008314679431295678,-0.023252295530240913,-0.026778708412552713,0.04087266679213192,0.09190220613613079,0.0835875267048351,0.06033523117459419
6377,6080,2022-06-19,0.06884035827821158,0.05209532988654471,-0.007186477880633372,-0.022234578162219285,-0.010015555717846895,0.06884035827821158,0.12093568816475629,0.11374921028412292,0.09151463212190364,0.08149907640405674
6378,6080,2022-06-26,0.05229192165045776,-0.007301454326702742,-0.021797995515500167,-0.01105342226261083,0.04435629625390961,0.05229192165045776,0.04499046732375502,0.023192471808254855,0.012139049545644025,0.056495345799553634
6379,6088,2018-06-03,,,,,,,,,,
6380,6088,2018-06-10,,,,,,,,,,
6381,6088,2018-06-17,,,,,,,,,,
6382,6088,2018-06-24,,,,,,,,,,
6383,6088,2018-07-01,,,,,,,,,,
6384,6088,2018-07-08,,,,,,,,,,
6385,6088,2018-07-22,,,,,,,,,,
6386,6088,2018-10-07,,,,,,,,,,
6387,6088,2018-10-14,,,,,,,,,,
6388,6088,2018-10-21,,,,,,,,,,
6389,6088,2018-10-28,,,,,,,,,,
6390,6088,2018-11-04,,,,,,,,,,
6391,6088,2018-11-11,,,,,,,,,,
6392,6088,2018-11-18,,,,,,,,,,
6393,6088,2018-11-25,,,,,,,,,,
6394,6088,2018-12-02,,,,,,,,,,
6395,6088,2018-12-09,,,,,,,,,,
6396,6088,2018-12-16,,,,,,,,,,
6397,6088,2018-12-23,,,,,,,,,,
6398,6088,2018-12-30,,,,,,,,,,
6399,6088,2019-01-06,,,,,,,,,,
6400,6088,2019-01-13,,,,,,,,,,
6401,6088,2019-01-20,,,,,,,,,,
6402,6088,2019-01-27,,,,,,,,,,
6403,6088,2020-03-01,,,,,,,,,,
6404,6088,2020-03-08,,,,,,,,,,
6405,6088,2020-03-15,,,,,,,,,,
6406,6088,2020-03-22,,,,,,,,,,
6407,6088,2020-03-29,,,,,,,,,,
6408,6088,2020-04-05,,,,,,,,,,
6409,6088,2020-08-09,0.0544365463035359,-0.08552194251496087,-0.029874276904402832,0.10505403044542941,-0.0002970256512591536,0.0544365463035359,-0.03108539621142497,-0.0609596731158278,0.04409435732960161,0.04379733167834246
6410,6088,2020-08-23,-0.029453568640227898,0.10547665261495945,0.00012269461623767505,0.03599254742217496,0.0074488223815217264,-0.029453568640227898,0.07602308397473155,0.07614577859096923,0.11213832601314419,0.11958714839466592
6411,6088,2020-08-30,0.10528309969675824,-0.00014055475886009736,0.03563811253279838,0.007275332011632564,0.00015854691042678515,0.10528309969675824,0.10514254493789814,0.1407806574706965,0.14805598948232906,0.14821453639275586
6412,6088,2022-01-09,-0.03161603852468764,0.040880459094909886,-0.05041714015602614,0.03189467659610254,0.032713217944273225,-0.03161603852468764,0.009264420570222247,-0.041152719585803896,-0.009258042989701357,0.023455174954571868
6413,6088,2022-01-16,0.042032030781522324,-0.04944473123973554,0.031997762361861096,0.033386017698811415,-0.09369271310123832,0.042032030781522324,-0.007412700458213219,0.024585061903647877,0.05797107960245929,-0.03572163349877903
6414,6088,2022-01-23,-0.04890204715729364,0.03270266608249918,0.03398461020815992,-0.09312106583293323,0.03176676822387333,-0.04890204715729364,-0.01619938107479446,0.017785229133365457,-0.07533583669956777,-0.04356906847569444
6415,6088,2022-01-30,0.03263228372229299,0.03391222054121926,-0.09319396426431324,0.03169432075228192,0.06758631723674774,0.03263228372229299,0.06654450426351224,-0.026649460000800998,0.005044860751480924,0.07263117798822866
6416,6088,2022-02-06,0.033924730731926755,-0.09318126614080197,0.0317068522954843,0.06759886918543093,-0.024088734320440834,0.033924730731926755,-0.05925653540887521,-0.027549683113390913,0.04004918607204001,0.01596045175159918
6417,6088,2022-02-20,0.03314365248291858,0.06906096940500345,-0.021802566043440726,-0.00845349083532742,-0.017052115256830723,0.03314365248291858,0.10220462188792204,0.08040205584448132,0.07194856500915389,0.05489644975232317
6418,6088,2022-02-27,0.06922365736018429,-0.021498607911776352,-0.008530402578971051,-0.017030836035464687,0.0031761521040055106,0.06922365736018429,0.04772504944840794,0.03919464686943689,0.022163810833972203,0.025339962937977713
6419,6088,2022-03-13,-0.008341664963689925,-0.01694084473157892,0.0031946304279019365,0.06421399208864816,-0.0374790246330057,-0.008341664963689925,-0.025282509695268844,-0.022087879267366908,0.042126112821281245,0.004647088188275542
6420,6088,2022-04-24,0.049657200933537406,-0.051573902046742406,0.03171633489619094,0.05419647473315718,0.04408529481934847,0.049657200933537406,-0.0019167011132050008,0.02979963378298594,0.08399610851614311,0.1280814033354916
6421,6088,2022-06-19,0.0707550954432993,0.007105509692439362,0.12420183750655238,-0.025810566172328835,-0.03320352306695516,0.0707550954432993,0.07786060513573867,0.20206244264229106,0.17625187646996224,0.1430483534030071
6422,6089,2018-03-25,,,,,,,,,,
6423,6089,2018-04-01,,,,,,,,,,
6424,6089,2018-04-08,,,,,,,,,,
6425,6089,2018-04-15,,,,,,,,,,
6426,6089,2018-04-22,,,,,,,,,,
6427,6089,2018-04-29,,,,,,,,,,
6428,6089,2018-05-06,,,,,,,,,,
6429,6089,2018-05-20,,,,,,,,,,
6430,6089,2018-05-27,,,,,,,,,,
6431,6089,2018-06-03,,,,,,,,,,
6432,6089,2018-06-10,,,,,,,,,,
6433,6089,2018-06-17,,,,,,,,,,
6434,6089,2018-06-24,,,,,,,,,,
6435,6089,2018-07-01,,,,,,,,,,
6436,6089,2018-07-08,,,,,,,,,,
6437,6089,2018-07-15,,,,,,,,,,
6438,6089,2018-08-12,,,,,,,,,,
6439,6089,2018-08-26,,,,,,,,,,
6440,6089,2018-09-09,,,,,,,,,,
6441,6089,2018-09-16,,,,,,,,,,
6442,6089,2018-10-14,,,,,,,,,,
6443,6089,2018-10-28,,,,,,,,,,
6444,6089,2018-12-23,,,,,,,,,,
6445,6089,2018-12-30,,,,,,,,,,
6446,6089,2019-01-06,,,,,,,,,,
6447,6089,2019-05-26,,,,,,,,,,
6448,6089,2019-06-02,,,,,,,,,,
6449,6089,2019-06-09,,,,,,,,,,
6450,6089,2019-06-16,,,,,,,,,,
6451,6089,2019-06-23,,,,,,,,,,
6452,6089,2019-06-30,,,,,,,,,,
6453,6089,2019-07-07,,,,,,,,,,
6454,6089,2019-07-14,,,,,,,,,,
6455,6089,2019-07-21,,,,,,,,,,
6456,6089,2019-08-04,,,,,,,,,,
6457,6089,2019-08-25,,,,,,,,,,
6458,6089,2019-09-01,,,,,,,,,,
6459,6089,2020-02-23,,,,,,,,,,
6460,6089,2020-03-01,,,,,,,,,,
6461,6089,2020-03-08,,,,,,,,,,
6462,6089,2020-03-15,,,,,,,,,,
6463,6089,2020-03-22,,,,,,,,,,
6464,6089,2020-03-29,,,,,,,,,,
6465,6089,2020-04-05,,,,,,,,,,
6466,6089,2020-04-12,,,,,,,,,,
6467,6089,2020-04-19,,,,,,,,,,
6468,6089,2020-04-26,,,,,,,,,,
6469,6089,2020-08-02,0.13677481229755012,0.13930988901431066,0.02631180917296893,0.004356789232745031,0.022721694058375125,0.13677481229755012,0.2760847013118608,0.30239651048482974,0.30675329971757476,0.3294749937759499
6470,6089,2021-08-01,-0.0069657924888018195,0.2609720613250785,0.04282814410845845,0.029337948004019176,-0.0700667149603762,-0.0069657924888018195,0.2540062688362767,0.2968344129447351,0.3261723609487543,0.2561056459883781
6471,6089,2021-08-08,0.2607383079917818,0.04227137495383093,0.029284996103378633,-0.07000762962430383,-0.03582387455446995,0.2607383079917818,0.30300968294561276,0.3322946790489914,0.26228704942468756,0.2264631748702176
6472,6089,2022-01-23,0.012410319760582031,-0.006086441469706348,0.009707963055418815,-0.007218918016303297,0.02857703269691443,0.012410319760582031,0.006323878290875683,0.016031841346294498,0.008812923329991201,0.03738995602690563
6473,6089,2022-01-30,-0.0060494265933719385,0.009761231943637,-0.007161529447170762,0.028630769653845818,-0.02223622588080437,-0.0060494265933719385,0.003711805350265062,-0.0034497240969057,0.025181045556940118,0.0029448196761357494
6474,6089,2022-03-13,0.006049339105247728,-0.06294669406117334,0.020347459667535425,-0.04291205409449053,-0.0011118140904746963,0.006049339105247728,-0.056897354955925614,-0.036549895288390186,-0.07946194938288072,-0.08057376347335542
6475,6089,2022-04-10,-0.002365539145535607,0.009443435076029263,0.013539361808296093,-0.041689819379425064,0.02689925307821865,-0.002365539145535607,0.007077895930493656,0.020617257738789748,-0.021072561640635316,0.005826691437583333
6476,6089,2022-04-17,0.00920147492543606,0.013284550130713824,-0.04187484507317242,0.026597881493885932,0.061864810349914895,0.00920147492543606,0.022486025056149883,-0.019388820017022537,0.007209061476863395,0.0690738718267783
6477,6089,2022-04-24,0.01328627919289875,-0.041815754130288124,0.026561339779195215,0.061917216983599796,-0.0017859403814016424,0.01328627919289875,-0.028529474937389374,-0.0019681351581941585,0.059949081825405634,0.058163141444003995
6478,6089,2022-05-01,-0.04202837423290107,0.02643829939928039,0.06171085811621437,-0.001972283895245794,-0.02150838132541072,-0.04202837423290107,-0.015590074833620678,0.0461207832825937,0.044148499387347905,0.022640118061937185
6479,6089,2022-05-08,0.027915210836593995,0.06278278934123144,-0.0008030654729641877,-0.02058939740812779,-0.03290242957093749,0.027915210836593995,0.09069800017782544,0.08989493470486125,0.06930553729673346,0.03640310772579597
6480,6089,2022-05-15,0.061157219013307666,-0.0024418579451380433,-0.022194180917000483,-0.03452826841096279,-0.021815237871532764,0.061157219013307666,0.05871536106816962,0.03652118015116914,0.0019929117402063476,-0.019822326131326416
6481,6089,2022-06-19,0.010620428543170454,0.049975723039243566,0.036193103274785025,0.014050317873819558,-0.04043298474824267,0.010620428543170454,0.06059615158241402,0.09678925485719905,0.1108395727310186,0.07040658798277594
6482,6089,2022-06-26,0.0496574551297723,0.03594854907706109,0.013675270683952027,-0.04045919300267066,-0.02845940864275382,0.0496574551297723,0.0856060042068334,0.09928127489078542,0.05882208188811476,0.03036267324536094
6483,6099,2017-12-10,,,,,,,,,,
6484,6099,2018-02-18,,,,,,,,,,
6485,6099,2018-12-23,,,,,,,,,,
6486,6099,2019-01-06,,,,,,,,,,
6487,6099,2019-01-13,,,,,,,,,,
6488,6099,2019-02-03,,,,,,,,,,
6489,6099,2019-02-10,,,,,,,,,,
6490,6099,2019-10-20,,,,,,,,,,
6491,6099,2019-11-10,,,,,,,,,,
6492,6099,2019-11-17,,,,,,,,,,
6493,6099,2019-12-08,,,,,,,,,,
6494,6099,2019-12-15,,,,,,,,,,
6495,6099,2019-12-22,,,,,,,,,,
6496,6099,2020-01-05,,,,,,,,,,
6497,6099,2020-03-01,,,,,,,,,,
6498,6099,2020-03-08,,,,,,,,,,
6499,6099,2020-03-15,,,,,,,,,,
6500,6099,2020-03-22,,,,,,,,,,
6501,6099,2020-03-29,,,,,,,,,,
6502,6099,2021-02-28,-0.014841996546155511,0.0014544630464775957,-0.01410542038661549,-0.03953626015217897,-0.0031510454476514453,-0.014841996546155511,-0.013387533499677915,-0.027492953886293407,-0.06702921403847237,-0.07018025948612382
6503,6099,2021-03-07,0.0008246703308283851,-0.014951322158777834,-0.039515344955114606,-0.003363552709169767,0.001340159570717112,0.0008246703308283851,-0.014126651827949449,-0.053641996783064055,-0.057005549492233826,-0.05566538992151671
6504,6099,2021-04-25,-0.02499158919152332,-0.0021854710051992937,0.004597185467966242,0.024603153802931637,-0.008217662039994428,-0.02499158919152332,-0.027177060196722613,-0.02257987472875637,0.002023279074175266,-0.0061943829658191625
6505,6099,2021-05-02,-0.002344149541108842,0.00430684451912507,0.024412964997750593,-0.008446401076184986,-0.05935141598570712,-0.002344149541108842,0.001962694978016228,0.02637565997576682,0.017929258899581836,-0.04142215708612528
6506,6099,2021-05-16,0.025508535013068667,-0.007468423459209997,-0.058219761612922874,-0.021710806632401908,-0.050452616525304174,0.025508535013068667,0.01804011155385867,-0.04017965005906421,-0.06189045669146612,-0.11234307321677028
6507,6099,2021-06-20,-0.0017199064399858544,-0.014623055242669401,-0.05056085572314102,-0.0032816378111519516,-0.01856355895815092,-0.0017199064399858544,-0.016342961682655255,-0.06690381740579628,-0.07018545521694823,-0.08874901417509914
6508,6099,2021-06-27,-0.014662990229925059,-0.05062007190793995,-0.0033159704191078887,-0.01863860460908257,-0.020237584625967496,-0.014662990229925059,-0.065283062137865,-0.06859903255697289,-0.08723763716605545,-0.10747522179202296
6509,6099,2021-07-04,-0.05066811172415581,-0.0034303768624401286,-0.0186444258856202,-0.020322043143487678,-0.024664679739998228,-0.05066811172415581,-0.05409848858659594,-0.07274291447221615,-0.09306495761570382,-0.11772963735570205
6510,6099,2021-07-11,-0.003579650941302994,-0.019259139229788703,-0.020599685958144442,-0.02502545011979581,-0.049362027663461344,-0.003579650941302994,-0.022838790171091698,-0.04343847612923614,-0.06846392624903194,-0.11782595391249329
6511,6099,2021-07-18,-0.018386114540361122,-0.019460050803676195,-0.023951565830085737,-0.04822983894084658,0.03308444419512846,-0.018386114540361122,-0.037846165344037314,-0.06179773117412305,-0.11002757011496964,-0.07694312591984118
6512,6099,2021-07-25,-0.01896398064784928,-0.023484604732350096,-0.047737065450671023,0.03333596502955345,0.081993113096975,-0.01896398064784928,-0.042448585380199376,-0.0901856508308704,-0.056849685801316954,0.02514342729565805
