,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
22,1332,2020-02-25,-0.02490118184122172,0.015996609989910312,-0.003747184675728661,0.022451100541166953,-0.00712170269263418,-0.02490118184122172,-0.008904571851311407,-0.012651756527040068,0.009799344014126885,0.0026776413214927054
23,1332,2020-02-26,0.017202310195470683,-0.002269853003523302,0.022382687826611916,-0.0064010444467711425,-0.007204435721599544,0.017202310195470683,0.014932457191947381,0.0373151450185593,0.03091410057178816,0.023709664850188612
24,1332,2020-02-27,-0.003502991648171236,0.022568786823685367,-0.0069394372988071384,-0.00751218239171029,-0.00487117285065942,-0.003502991648171236,0.01906579517551413,0.012126357876706993,0.004614175484996702,-0.00025699736566271725
25,1332,2020-02-28,0.022503577389317152,-0.006974279963966868,-0.007556692493962586,-0.004934498179667504,-0.0007790157197404557,0.022503577389317152,0.015529297425350284,0.007972604931387697,0.0030381067517201935,0.002259091031979738
26,1332,2020-05-15,0.016764342893697735,-0.0026037627334705472,0.038937927411610514,-0.021393490140419615,-0.0013241188820669256,0.016764342893697735,0.014160580160227188,0.053098507571837705,0.03170501743141809,0.030380898549351165
27,1332,2020-07-31,0.03857326178133118,-0.010521010522785245,-0.0088460655164138,0.0021986817660147994,-0.005100510042090785,0.03857326178133118,0.028052251258545935,0.019206185742132134,0.021404867508146935,0.01630435746605615
28,1332,2020-10-16,-0.004225875317493548,-0.017807720236755045,0.015633223842533114,0.00782368562024138,0.004344363017772049,-0.004225875317493548,-0.022033595554248595,-0.00640037171171548,0.0014233139085258993,0.005767676926297948
29,1332,2020-10-20,0.01579861573386559,0.008115828878688058,0.004529993751613073,0.00830148258812503,0.0009945488014074001,0.01579861573386559,0.023914444612553647,0.02844443836416672,0.03674592095229175,0.037740469753699143
30,1332,2022-01-19,0.008266733671565947,0.01615333083016796,0.015133494128851073,-0.0018899220546791905,0.003717775226583635,0.008266733671565947,0.024420064501733906,0.039553558630584976,0.03766363657590578,0.041381411802489415
31,1332,2022-02-07,0.04382431782449555,0.005507545148407898,0.0010186805470667427,0.012656793464507177,0.012631503089332117,0.04382431782449555,0.04933186297290345,0.05035054351997019,0.06300733698447737,0.07563884007380949
32,1332,2022-05-12,0.03218020179327522,-0.019363703707905255,0.01216966330899251,-0.013693883921655606,0.0066230683993268695,0.03218020179327522,0.012816498085369967,0.024986161394362476,0.01129227747270687,0.01791534587203374
33,1407,2017-09-05,,,,,,,,,,
34,1407,2017-09-06,,,,,,,,,,
35,1407,2017-09-08,,,,,,,,,,
36,1407,2017-10-18,,,,,,,,,,
37,1407,2017-12-14,-0.00032391178941267333,-0.002547844067346934,0.003320059233660277,-0.003235282568929342,-0.0008466771629224154,-0.00032391178941267333,-0.0028717558567596074,0.0004483033769006697,-0.0027869791920286722,-0.0036336563549510875
38,1407,2017-12-15,-0.0025519427859078308,0.003372328417789322,-0.0031926796830138,-0.0007944079787933706,-0.0023183067265228298,-0.0025519427859078308,0.0008203856318814914,-0.0023722940511323085,-0.003166702029925679,-0.005485008756448509
39,1407,2018-02-07,-0.005020182002004369,-0.007688243169875899,0.009087072510434696,-0.022068967873800284,0.011268520046629607,-0.005020182002004369,-0.012708425171880268,-0.0036213526614455715,-0.025690320535245857,-0.01442180048861625
40,1407,2018-02-09,0.00941620726776908,-0.021798895197345347,0.011136637483159023,0.001975637109245494,0.013834356553827075,0.00941620726776908,-0.012382687929576267,-0.0012460504464172437,0.0007295866628282501,0.014563943216655325
41,1407,2018-02-14,0.011399470934909006,0.0022640372315330093,0.014669979599852761,0.010680527892661329,0.0027783384051518253,0.011399470934909006,0.013663508166442016,0.028333487766294775,0.039014015658956104,0.04179235406410793
42,1407,2018-03-07,-0.013879815377893007,0.0022460038471282867,-0.002045280250515929,-0.004891733308590978,0.0030862731272121714,-0.013879815377893007,-0.011633811530764721,-0.01367909178128065,-0.01857082508987163,-0.015484551962659458
43,1407,2018-03-08,0.002211799694036387,-0.001926091278769402,-0.004893083825619634,0.0029507876641300225,-0.006255045598222899,0.002211799694036387,0.00028570841526698483,-0.004607375410352649,-0.0016565877462226264,-0.007911633344445525
44,1407,2018-03-26,0.0066959971626449205,-0.0017100038998982441,-0.005631662581525617,0.0028268426779854356,0.015001509024934283,0.0066959971626449205,0.004985993262746676,-0.0006456693187789405,0.002181173359206495,0.01718268238414078
45,1407,2018-06-18,-0.011246060473199577,-0.007562618924062431,-0.01216767919128131,-0.01325320493458511,0.026677807731979985,-0.011246060473199577,-0.01880867939726201,-0.03097635858854332,-0.04422956352312843,-0.017551755791148444
46,1407,2018-06-19,-0.007429386994230772,-0.012079851351419816,-0.013174444157895664,0.02671113046116563,0.002069095322404699,-0.007429386994230772,-0.01950923834565059,-0.03268368250354625,-0.005972552042380622,-0.0039034567199759235
47,1407,2018-06-20,-0.01216061953192621,-0.013253632513948359,0.02663985912710922,0.001985155403649826,0.020184631811388975,-0.01216061953192621,-0.02541425204587457,0.001225607081234651,0.003210762484884477,0.02339539429627345
48,1407,2018-06-21,-0.013169925251935052,0.026717025613519355,0.0020727882459399016,0.02027094620130628,-0.009816690449407226,-0.013169925251935052,0.013547100361584304,0.015619888607524205,0.035890834808830485,0.02607414435942326
49,1407,2018-06-22,0.02679551403277673,0.002058126069053579,0.020268018254167103,-0.009790320002881159,0.0006707364762228963,0.02679551403277673,0.028853640101830308,0.04912165835599741,0.03933133835311625,0.04000207482933915
50,1407,2018-09-04,0.004128045161220614,-0.015734950670563803,0.004806133214066838,0.008344715357032871,-0.009864328950385505,0.004128045161220614,-0.01160690550934319,-0.006800772295276352,0.001543943061756519,-0.008320385888628986
51,1407,2018-09-05,-0.015579104163460582,0.005019043031724432,0.008644693354167364,-0.009506324933110374,-0.008755193072327451,-0.015579104163460582,-0.010560061131736149,-0.0019153677775687848,-0.011421692710679159,-0.02017688578300661
52,1407,2018-09-06,0.004976803323824858,0.008572555652704731,-0.009598387957315225,-0.008800815459994102,0.002775658401639642,0.004976803323824858,0.013549358976529589,0.003950971019214364,-0.004849844440779738,-0.002074186039140096
53,1407,2018-10-11,0.001570635675384908,0.15848731695721263,0.11850935297609667,0.04120966969888899,-0.0010904307642066995,0.001570635675384908,0.16005795263259753,0.2785673056086942,0.3197769753075832,0.3186865445433765
54,1407,2019-01-15,0.04895667058237947,-0.060026242879500216,0.10721302074236456,-0.053466395469475646,0.016232382941218815,0.04895667058237947,-0.011069572297120744,0.09614344844524382,0.042677052975768175,0.05890943591698699
55,1407,2019-03-06,-0.04211401086592448,-0.017982092035204456,-0.023960499892072037,0.02078501698415162,0.020521531512893276,-0.04211401086592448,-0.060096102901128934,-0.08405660279320097,-0.06327158580904935,-0.04275005429615607
56,1407,2019-03-07,-0.017995557220808978,-0.023307338182635293,0.021794682285224812,0.020654872796040714,-0.0032508910318583524,-0.017995557220808978,-0.04130289540344427,-0.01950821311821946,0.0011466596778212552,-0.002104231354037097
57,1407,2019-03-08,-0.02271721543119065,0.02243652767375775,0.021169578401933942,-0.0026670340636836707,0.005864758403913597,-0.02271721543119065,-0.0002806877574329028,0.02088889064450104,0.018221856580817368,0.024086614984730966
58,1407,2019-03-11,0.02260520753813601,0.021211230229802574,-0.002556291652284064,0.005987539365323139,-0.01972213920275885,0.02260520753813601,0.04381643776793859,0.041260146115654525,0.047247685480977665,0.027525546278218814
59,1407,2019-06-13,0.037134192043191336,-0.0908988129254952,-0.035394144892947677,0.00020743642575954055,0.0218552923579015,0.037134192043191336,-0.05376462088230387,-0.08915876577525154,-0.088951329349492,-0.0670960369915905
60,1407,2019-06-17,-0.03535918069527586,8.459865545953037e-05,0.021820717103443042,0.021768944620375187,0.004253448742762373,-0.03535918069527586,-0.03527458203981633,-0.013453864936373287,0.0083150796840019,0.012568528426764272
61,1407,2019-06-18,-0.0003479420265248643,0.021561689103913678,0.021662282660381563,0.004028317671567948,-0.04474086308256788,-0.0003479420265248643,0.021213747077388816,0.04287602973777038,0.04690434740933833,0.002163484326770451
62,1407,2019-07-12,0.00851050013488512,-0.008166783260619332,-0.02008735133741222,0.006045704402622629,0.033477409121756285,0.00851050013488512,0.00034371687426578736,-0.019743634463146434,-0.013697930060523805,0.01977947906123248
63,1407,2019-07-18,0.005578868739445957,0.033841122030860905,0.00121292419842438,-0.012908237882116662,-0.004084945632549759,0.005578868739445957,0.03941999077030686,0.04063291496873124,0.02772467708661458,0.02363973145406482
64,1407,2020-02-27,-0.029103674211176437,0.07981470473954325,-0.02716638240874907,0.01578673519038151,-0.003572210102789775,-0.029103674211176437,0.05071103052836681,0.023544648119617744,0.03933138330999925,0.03575917320720948
65,1407,2020-02-28,0.07958203667992882,-0.02724873695999502,0.015656527461988576,-0.0037955519649127073,-0.03003225707811377,0.07958203667992882,0.05233329971993379,0.06798982718192237,0.06419427521700966,0.03416201813889588
66,1407,2020-03-09,0.053654283764854545,0.011094837638703791,-0.03993700429303655,-0.07154897653391712,0.07656539271001088,0.053654283764854545,0.06474912140355833,0.02481211711052178,-0.04673685942339534,0.02982853328661554
67,1407,2021-05-11,-0.00024585404116136706,-0.036469874325879864,0.01081217407285116,-0.022317433963290004,0.009794812895879784,-0.00024585404116136706,-0.036715728367041234,-0.025903554294190074,-0.04822098825748008,-0.0384261753616003
68,1407,2021-12-20,0.0152457201329761,0.02172165023743231,-0.01434788462145575,-0.02663702209838753,-0.030315500224442248,0.0152457201329761,0.03696737037040841,0.022619485748952662,-0.0040175363494348686,-0.03433303657387712
69,1407,2022-01-06,-0.01832003192027127,-0.040024265371506974,-0.050585503870436616,-0.04228877798832261,-0.1531944127232368,-0.01832003192027127,-0.058344297291778244,-0.10892980116221486,-0.15121857915053746,-0.30441299187377424
70,1407,2022-01-11,-0.05040567867412496,-0.042246405112398785,-0.15311352304072576,-0.08222401741326732,0.016840040177764498,-0.05040567867412496,-0.09265208378652375,-0.24576560682724952,-0.3279896242405168,-0.3111495840627523
71,1407,2022-01-13,-0.15320877549912484,-0.08188525503826652,0.01684179908380689,-0.03506700643319414,0.03014483533699054,-0.15320877549912484,-0.23509403053739136,-0.21825223145358447,-0.2533192378867786,-0.2231744025497881
72,1407,2022-01-14,-0.08124630009785838,0.017496413553004478,-0.03439013310608416,0.03077780375027503,0.026430034647888307,-0.08124630009785838,-0.0637498865448539,-0.09814001965093806,-0.06736221590066303,-0.04093218125277473
73,1407,2022-01-17,0.017823467483429778,-0.03357467591433004,0.03062990050434966,0.027061119212116527,-0.02700487504301933,0.017823467483429778,-0.015751208430900263,0.014878692073449398,0.041939811285565926,0.014934936242546597
74,1407,2022-05-26,0.014049707045332954,0.038310914854737865,0.02225086973231622,-0.0668054574599112,0.0029713607977159963,0.014049707045332954,0.05236062190007082,0.07461149163238703,0.007806034172475829,0.010777394970191825
75,1407,2022-06-14,0.013146372072879699,-0.027152506608501326,0.003325549670278294,-0.009877863564436285,0.07327715182543514,0.013146372072879699,-0.014006134535621627,-0.010680584865343333,-0.020558448429779618,0.052718703395655514
76,1407,2022-07-19,0.015647428599934923,0.03351913580148827,-0.03959987068561292,0.01590253016752299,-0.019667256450212185,0.015647428599934923,0.049166564401423196,0.009566693715810273,0.025469223883333263,0.005801967433121079
77,1414,2018-02-13,-0.025443823745236828,-0.01770406051949851,-0.009873979130511731,0.01709288360896204,-0.010686821762385635,-0.025443823745236828,-0.04314788426473534,-0.053021863395247074,-0.03592897978628504,-0.04661580154867067
78,1414,2018-02-14,-0.017840237164105908,-0.010024934031682297,0.01662561842591966,-0.010370249470114262,0.034561893701008775,-0.017840237164105908,-0.027865171195788206,-0.011239552769868547,-0.02160980223998281,0.012952091461025966
79,1414,2018-05-24,-0.005264136753578197,-0.013753116414986173,-0.014314989458497365,0.000949087473245503,-0.0015039476416995193,-0.005264136753578197,-0.01901725316856437,-0.033332242627061734,-0.032383155153816234,-0.03388710279551575
80,1414,2018-12-25,-0.03560159034856564,0.034001764970531416,0.015259430915730817,0.008943519335294652,-0.01731165660921649,-0.03560159034856564,-0.0015998253780342211,0.013659605537696596,0.022603124872991247,0.005291468263774756
81,1414,2018-12-26,0.033733496013403995,0.015094471255079771,0.008804191086218948,-0.017542289825191265,-0.019474810018926196,0.033733496013403995,0.04882796726848376,0.057632158354702714,0.04008986852951145,0.020615058510585253
82,1414,2019-03-15,-0.012846258056952893,0.010377768435570815,-0.013614197143732142,-0.024402692526998747,-0.00030730940118326236,-0.012846258056952893,-0.0024684896213820785,-0.01608268676511422,-0.04048537929211297,-0.040792688693296233
83,1414,2019-03-18,0.010402276495095293,-0.013591418148844993,-0.02437853009101897,-0.0002700401838136336,0.004126315124243361,0.010402276495095293,-0.0031891416537496997,-0.02756767174476867,-0.027837711928582302,-0.023711396804338942
84,1414,2019-03-25,0.003913576235489869,-0.004686548154261609,6.306155410832313e-05,-0.004395391685343976,-0.00772390133188607,0.003913576235489869,-0.00077297191877174,-0.0007099103646634169,-0.005105302050007393,-0.012829203381893462
85,1414,2019-05-08,-0.009792919945958352,-1.5711602511432946e-05,0.006535614928575716,0.032512871143149706,0.01711254459325459,-0.009792919945958352,-0.009808631548469785,-0.0032730166198940694,0.029239854523255636,0.04635239911651023
86,1414,2019-05-09,0.00017988920642282127,0.006758344788553919,0.0327255236750312,0.017284188155620186,0.027955402952407307,0.00017988920642282127,0.00693823399497674,0.03966375767000794,0.05694794582562812,0.08490334877803543
87,1414,2019-05-10,0.006884670088144906,0.03286615736729071,0.017483048833558255,0.028091235527340122,-0.009383958194542236,0.006884670088144906,0.039750827455435615,0.057233876288993873,0.085325111816334,0.07594115362179175
88,1414,2019-07-18,-0.0003387232904265326,-0.004392685184208003,-0.00238716815037147,-0.004146835534540807,0.01963597760643977,-0.0003387232904265326,-0.004731408474634536,-0.007118576625006006,-0.011265412159546812,0.008370565446892957
89,1414,2020-02-18,-0.0010682080674226649,-0.01841676024991802,0.010267187772194757,-0.00871732008969531,0.01155046846005201,-0.0010682080674226649,-0.019484968317340687,-0.00921778054514593,-0.01793510063484124,-0.006384632174789231
90,1414,2020-02-19,-0.01825687822533765,0.01040851618273127,-0.009482168741870075,0.011444200573467282,-0.00010799991740645387,-0.01825687822533765,-0.007848362042606378,-0.017330530784476453,-0.005886330211009171,-0.0059943301284156245
91,1414,2020-02-20,0.010421644822568072,-0.009458821489913258,0.011460121262040192,-8.641527717031736e-05,0.002677998035608798,0.010421644822568072,0.0009628233326548132,0.012422944594695005,0.012336529317524688,0.015014527353133486
92,1414,2020-02-25,0.011545972980076603,-7.876466398295395e-06,0.002753378458078045,0.017983646794679554,-0.01551897522109139,0.011545972980076603,0.011538096513678308,0.014291474971756353,0.032275121766435905,0.016756146545344512
93,1414,2020-07-31,0.00928175377786954,-0.009003322477454395,-0.005919415738736733,0.008413369806595888,-0.031725691230203495,0.00928175377786954,0.000278431300415145,-0.005640984438321588,0.0027723853682742996,-0.028953305861929197
94,1414,2021-01-12,-0.02563223991349195,-0.00020886955722546063,-0.025039821951788103,0.01690783637321169,-0.013544690783721057,-0.02563223991349195,-0.02584110947071741,-0.050880931422505514,-0.03397309504929383,-0.047517785833014886
95,1414,2021-01-13,-0.0001592880295239402,-0.0249737126338404,0.016949565860516883,-0.013541595579022667,-0.0035351290825623703,-0.0001592880295239402,-0.025133000663364338,-0.008183434802847455,-0.02172503038187012,-0.025260159464432493
96,1414,2021-01-14,-0.024969643167941084,0.01695699655500668,-0.013528838405560361,-0.0035261796382353725,-0.0009631344414995774,-0.024969643167941084,-0.008012646612934403,-0.021541485018494764,-0.025067664656730135,-0.026030799098229713
97,1414,2021-01-15,0.016919178465748048,-0.01363962663680839,-0.0035848038532365406,-0.0010790481662941525,0.032942025418103364,0.016919178465748048,0.0032795518289396586,-0.000305252024296882,-0.0013843001905910345,0.03155772522751233
98,1414,2022-07-14,0.0015792234283527398,-0.003322606078106781,-0.004952086470816458,0.00226242373361628,-0.01195777580246718,0.0015792234283527398,-0.0017433826497540413,-0.0066954691205705,-0.00443304538695422,-0.0163908211894214
99,1417,2018-05-01,0.0002082743842777774,0.024569292509712744,-0.014877905897528791,0.04166712718849147,0.018598132717303067,0.0002082743842777774,0.02477756689399052,0.00989966099646173,0.0515667881849532,0.07016492090225626
100,1417,2018-05-02,0.024583992889596097,-0.014876589322701727,0.04172188793286292,0.018606111985425243,0.04162716227229808,0.024583992889596097,0.00970740356689437,0.051429291499757286,0.07003540348518253,0.11166256575748061
101,1417,2018-08-16,0.0022763217263191537,0.002862377932917025,0.007514256840690976,-0.0019686286632188414,0.0042220803263026555,0.0022763217263191537,0.005138699659236179,0.012652956499927155,0.010684327836708314,0.014906408163010969
102,1417,2018-11-02,-0.04670379027140596,0.006850683380439499,0.0032063922415936593,-0.02473372523863587,0.011005296858117181,-0.04670379027140596,-0.039853106890966467,-0.03664671464937281,-0.061380439888008675,-0.050375143029891496
103,1417,2018-11-05,0.007052590063215371,0.0033374978301593636,-0.02451700766380592,0.011139119415480578,0.00843346604102461,0.007052590063215371,0.010390087893374735,-0.014126919770431186,-0.0029878003549506076,0.005445665686074002
104,1417,2018-12-10,-0.002650156380604049,0.01923257218147914,0.013211524772628089,-0.0003807197347150369,0.010291949013172243,-0.002650156380604049,0.01658241580087509,0.02979394057350318,0.029413220838788143,0.03970516985196039
105,1417,2018-12-11,0.019561078996242445,0.013375789322375507,-0.0004700464556815862,0.010400677843817409,-0.01713348788348421,0.019561078996242445,0.03293686831861795,0.03246682186293637,0.04286749970675378,0.025734011823269568
106,1417,2018-12-25,0.012570154098639513,0.010790747859079415,0.01367805332883621,-0.002067580655979744,-0.05735742316573832,0.012570154098639513,0.02336090195771893,0.03703895528655514,0.0349713746305754,-0.02238604853516292
107,1417,2019-06-18,0.010864585416946541,-0.0005152265080749137,-0.009574868210943242,-0.013088740516191277,-0.0027772879886506087,0.010864585416946541,0.010349358908871627,0.0007744906979283844,-0.012314249818262893,-0.015091537806913502
108,1417,2019-08-02,0.009592938954992017,-0.0032202114773377437,-0.022249336330541356,0.020613718536501794,-0.0012333684109492164,0.009592938954992017,0.006372727477654273,-0.015876608852887084,0.00473710968361471,0.0035037412726654934
109,1417,2019-08-05,-0.0031810070362815585,-0.022207062606419796,0.020652927479634233,-0.0012049284590264836,-0.006088820848507443,-0.0031810070362815585,-0.025388069642701353,-0.00473514216306712,-0.005940070622093604,-0.012028891470601048
110,1417,2019-08-06,-0.022337877351047655,0.020543995600251753,-0.001236968585194888,-0.006372712101195454,0.0018612029165040846,-0.022337877351047655,-0.0017938817507959018,-0.0030308503359907897,-0.009403562437186243,-0.007542359520682158
111,1417,2019-08-07,0.020517090861268558,-0.001257150163823125,-0.006414914708586732,0.0018449418140123889,0.008367411806741653,0.020517090861268558,0.019259940697445434,0.012845025988858703,0.01468996780287109,0.023057379609612745
112,1417,2019-11-29,-0.006609558900222809,0.002010077082071024,0.01982629169181302,0.013119029220112136,-0.00671560746603889,-0.006609558900222809,-0.004599481818151785,0.015226809873661235,0.02834583909377337,0.02163023162773448
113,1417,2019-12-02,0.002082645132527794,0.0198994846579126,0.01319637683900889,-0.006639863470701153,0.0005196932050061352,0.002082645132527794,0.021982129790440397,0.03517850662944928,0.028538643158748128,0.029058336363754263
114,1417,2020-03-13,0.007848140511455869,0.07669565824417376,-0.029057714176004536,0.03387142569846063,-0.034882809024738295,0.007848140511455869,0.08454379875562963,0.055486084579625096,0.08935751027808572,0.05447470125334743
115,1417,2020-03-16,0.07714899030804957,-0.028468895580525757,0.03308473519368528,-0.0346180125887181,0.013391524008709051,0.07714899030804957,0.04868009472752381,0.08176482992120909,0.047146817332490994,0.06053834134120004
116,1417,2020-07-30,-0.019193330961802323,0.006400780625422327,-0.024693731457971005,-0.015263917825565443,0.02490223938114821,-0.019193330961802323,-0.012792550336379997,-0.037486281794351,-0.05275019961991644,-0.027847960238768232
117,1417,2020-07-31,0.006304006865251319,-0.02479413010033196,-0.015344196893090646,0.02482386959261601,-0.02739085686034255,0.006304006865251319,-0.01849012323508064,-0.03383432012817129,-0.009010450535555277,-0.03640130739589782
118,1417,2021-11-10,-0.0049092337958478605,-0.004350328628058274,-0.011885763499180448,-0.024262306871942307,-0.009071301257036743,-0.0049092337958478605,-0.009259562423906135,-0.021145325923086582,-0.04540763279502889,-0.054478934052065636
119,1417,2021-11-11,-0.004138232209986523,-0.011854481043746598,-0.024257749235251834,-0.009172845525527376,-0.006645593906895231,-0.004138232209986523,-0.015992713253733123,-0.04025046248898496,-0.049423308014512335,-0.056068901921407566
120,1417,2021-11-16,-0.00908858179450546,-0.006538894976204291,0.003269639273477165,-0.005846841602066965,0.0008485699137004716,-0.00908858179450546,-0.01562747677070975,-0.012357837497232585,-0.01820467909929955,-0.01735610918559908
121,1417,2021-11-17,-0.0065272098964987485,0.003246552025300377,-0.005849609550290558,0.0009236247604745094,-0.011129503310588349,-0.0065272098964987485,-0.0032806578711983714,-0.00913026742148893,-0.00820664266101442,-0.01933614597160277
122,1417,2021-12-20,-0.006800216347387429,-0.0008195602403178667,-0.011270789679375455,-0.011771259106140523,-0.0085998670221486,-0.006800216347387429,-0.007619776587705296,-0.01889056626708075,-0.030661825373221274,-0.03926169239536988
123,1417,2021-12-21,-0.0008352577780913403,-0.011604799471353674,-0.01192015771751463,-0.008622405659116516,0.004343382491242734,-0.0008352577780913403,-0.012440057249445014,-0.024360214966959642,-0.03298262062607616,-0.028639238134833427
124,1417,2021-12-22,-0.011439299572592666,-0.011767648941871447,-0.008478764840445564,0.004517720255311802,0.019099238700457738,-0.011439299572592666,-0.023206948514464115,-0.031685713354909675,-0.027167993099597873,-0.008068754399140135
125,1417,2021-12-23,-0.011775756645687321,-0.00848726455051331,0.004510577497532742,0.01909060620419045,-0.012776368581068582,-0.011775756645687321,-0.02026302119620063,-0.01575244369866789,0.00333816250552256,-0.009438206075546022
126,1417,2021-12-24,-0.008516707205351907,0.004625263903930751,0.01904705962657974,-0.012724764336008073,0.004214760097227743,-0.008516707205351907,-0.0038914433014211568,0.015155616325158584,0.002430851989150511,0.006645612086378254
127,1417,2021-12-27,0.004541813911633682,0.019179053219412944,-0.012722324227189635,0.004144526350698476,-0.008143203795090901,0.004541813911633682,0.023720867131046625,0.01099854290385699,0.015143069254555466,0.0069998654594645646
128,1417,2022-01-19,-0.0007825136304064921,0.011346108417877261,0.019573674467756298,0.00016756685959678954,0.0051033437189680515,-0.0007825136304064921,0.010563594787470768,0.030137269255227066,0.030304836114823857,0.03540817983379191
129,1417,2022-01-20,0.011363295020215347,0.019570365986658032,0.00017026252195857664,0.005112355738305564,0.013908218820575429,0.011363295020215347,0.030933661006873378,0.031103923528831956,0.03621627926713752,0.050124498087712945
130,1417,2022-01-21,0.019569324056254875,7.560337452985888e-05,0.00491921130888093,0.013422456221569649,0.01717656426998344,0.019569324056254875,0.019644927430784734,0.024564138739665665,0.03798659496123531,0.055163159231218756
131,1417,2022-04-11,-0.013793440474991685,0.012815495264314417,0.00420427641989469,-0.01269152268420928,-0.019535004905763622,-0.013793440474991685,-0.0009779452106772682,0.003226331209217422,-0.009465191474991858,-0.02900019638075548
