,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
603,4290,2021-02-28,0.011368332464927255,0.031102058409438464,-0.03686021404975902,0.020754056740490974,-0.0005006182898009727,0.011368332464927255,0.042470390874365715,0.005610176824606697,0.02636423356509767,0.025863615275296698
604,4290,2022-04-10,0.023365238580707486,-0.036452872865358574,-0.016173689001307306,-0.021052293317072587,-0.03637636349525224,0.023365238580707486,-0.013087634284651088,-0.029261323285958395,-0.05031361660303098,-0.08668998009828321
605,4290,2022-04-24,-0.016297719869767056,-0.02108470142121449,-0.03656152336309601,0.11839602463642152,-0.04459637319872896,-0.016297719869767056,-0.03738242129098154,-0.07394394465407755,0.04445207998234396,-0.00014429321638499693
606,4290,2022-05-01,-0.020906942143559065,-0.03635207860446929,0.11857599859217242,-0.04440931955926545,0.021158532507141798,-0.020906942143559065,-0.057259020748028355,0.06131697784414407,0.01690765828487862,0.03806619079202042
607,4290,2022-05-08,-0.03607378898883944,0.11866460780341699,-0.04427514398611394,0.021175505854954594,0.030123385136424,-0.03607378898883944,0.08259081881457755,0.03831567482846361,0.0594911806834182,0.0896145658198422
608,4290,2022-05-15,0.1187013759789111,-0.044254348318857266,0.021237384756231367,0.030159828946091156,-0.06336004682393437,0.1187013759789111,0.07444702766005384,0.09568441241628521,0.12584424136237637,0.062484194538442006
609,4298,2018-12-23,,,,,,,,,,
610,4298,2019-01-06,,,,,,,,,,
611,4298,2020-03-15,,,,,,,,,,
612,4298,2022-03-06,-0.024416878548468232,0.03919721788069758,-0.08024409063879634,0.01535122538399455,0.03325602091052271,-0.024416878548468232,0.014780339332229345,-0.065463751306567,-0.05011252592257245,-0.016856505012049737
613,4298,2022-03-13,0.039132985333492555,-0.08020960147955795,0.0154572097040915,0.0334940851822703,-0.016531018437785008,0.039132985333492555,-0.0410766161460654,-0.0256194064419739,0.007874678740296404,-0.008656339697488604
614,4318,2020-03-01,,,,,,,,,,
615,4318,2020-03-15,,,,,,,,,,
616,4318,2020-03-22,,,,,,,,,,
617,4318,2022-01-23,-0.016028533963782544,0.3380595902033932,0.008663748780963825,-0.05262230581766038,0.04914059592793811,-0.016028533963782544,0.32203105623961065,0.33069480502057447,0.2780724992029141,0.3272130951308522
618,4318,2022-01-30,0.3381394879816142,0.008783539541231672,-0.05249240393172522,0.049261535491154154,0.015310815838227135,0.3381394879816142,0.3469230275228459,0.29443062359112065,0.3436921590822748,0.3590029749205019
619,4368,2017-12-24,,,,,,,,,,
620,4368,2018-03-25,,,,,,,,,,
621,4368,2018-07-08,,,,,,,,,,
622,4368,2018-09-09,,,,,,,,,,
623,4368,2018-10-14,,,,,,,,,,
624,4368,2018-10-21,,,,,,,,,,
625,4368,2018-10-28,,,,,,,,,,
626,4368,2018-12-23,,,,,,,,,,
627,4368,2020-03-15,,,,,,,,,,
628,4368,2022-03-13,0.02137603828688145,-0.00991861779739778,0.011200664406991447,-0.063668654148595,-0.023631434951388898,0.02137603828688145,0.011457420489483668,0.022658084896475115,-0.04101056925211989,-0.0646420042035088
629,4369,2018-07-08,,,,,,,,,,
630,4369,2018-12-30,,,,,,,,,,
631,4369,2019-01-06,,,,,,,,,,
632,4369,2022-01-30,0.02059764571241364,-0.026052430163720407,-0.06134762889194338,-0.05560264908373995,-0.06656411819300205,0.02059764571241364,-0.005454784451306767,-0.06680241334325016,-0.1224050624269901,-0.18896918061999216
633,4369,2022-03-13,0.12156357953166888,0.05439203635467643,-0.015701912902095938,0.006696441529090363,-0.024551005239382882,0.12156357953166888,0.1759556158863453,0.16025370298424937,0.16695014451333973,0.14239913927395684
634,4369,2022-07-03,,,,,,,,,,
635,4390,2019-05-26,,,,,,,,,,
636,4390,2019-06-02,,,,,,,,,,
637,4390,2019-06-09,,,,,,,,,,
638,4390,2020-03-15,,,,,,,,,,
639,4390,2020-03-22,,,,,,,,,,
640,4390,2021-08-22,-0.010265268326373922,-0.05414382133286445,-0.03938156481127992,-0.047440329234399836,0.001905272849400736,-0.010265268326373922,-0.06440908965923837,-0.1037906544705183,-0.15123098370491814,-0.1493257108555174
641,4390,2022-01-30,0.02991710868116494,0.02512956396630205,0.040416859395173796,0.03475398966688937,-0.0039039826143514355,0.02991710868116494,0.05504667264746699,0.09546353204264078,0.13021752170953016,0.12631353909517873
642,4433,2018-12-23,,,,,,,,,,
643,4433,2018-12-30,,,,,,,,,,
644,4433,2019-01-06,,,,,,,,,,
645,4433,2020-03-01,,,,,,,,,,
646,4433,2020-03-08,,,,,,,,,,
647,4433,2020-03-15,,,,,,,,,,
648,4433,2020-03-22,,,,,,,,,,
649,4433,2021-08-22,-0.0023859200555210736,-0.03959121198216735,-0.020972802806921795,0.00018221780811592675,0.0036489673758818846,-0.0023859200555210736,-0.04197713203768842,-0.06294993484461021,-0.06276771703649428,-0.059118749660612396
650,4549,2018-07-08,,,,,,,,,,
651,4549,2019-04-28,,,,,,,,,,
652,4549,2020-03-15,,,,,,,,,,
653,4549,2021-10-10,-0.015095236111951117,0.015651733378712125,-0.04550643138310997,-0.011947439706968755,0.01704345497712072,-0.015095236111951117,0.0005564972667610087,-0.044949934116348955,-0.05689737382331771,-0.03985391884619699
654,4549,2021-10-17,0.015499678264840947,-0.04567907730779352,-0.01214008751376565,0.017040823591647086,-0.014040495880250262,0.015499678264840947,-0.03017939904295257,-0.042319486556718224,-0.025278662965071138,-0.0393191588453214
655,4549,2022-02-20,-0.02012434251765281,0.00685986626385981,0.03019675449402741,0.009619541465872607,-0.009877739016089241,-0.02012434251765281,-0.013264476253793,0.01693227824023441,0.026551819706107017,0.016674080690017776
656,4549,2022-02-27,0.00682566281255856,0.0299925219654055,0.009873713924699733,-0.009741746626101819,-0.025707017786898916,0.00682566281255856,0.03681818477796406,0.04669189870266379,0.03695015207656197,0.011243134289663056
657,4549,2022-05-15,0.022932293259331306,0.014694272530689738,-0.03356000535825993,-0.01063915938047042,0.016761136922217736,0.022932293259331306,0.03762656579002104,0.00406656043176111,-0.00657259894870931,0.010188537973508426
658,4553,2019-08-18,,,,,,,,,,
659,4553,2019-08-25,,,,,,,,,,
660,4553,2020-03-01,,,,,,,,,,
661,4553,2020-03-15,,,,,,,,,,
662,4553,2020-07-05,-0.014641879790585476,0.04416370236535407,0.002731951249216185,-0.05057479154009325,0.026251981499738716,-0.014641879790585476,0.029521822574768597,0.03225377382398478,-0.018321017716108466,0.00793096378363025
663,4553,2020-07-12,0.04405384520699896,0.00258259601329132,-0.05074141946638452,0.026070078046734228,0.08016163423729056,0.04405384520699896,0.04663644122029028,-0.0041049782460942374,0.02196509980063999,0.10212673403793054
664,4553,2022-05-22,-0.011409738586307522,-0.001139038548387327,-0.004087363427299819,-0.04453577223088506,0.05176299088023674,-0.011409738586307522,-0.01254877713469485,-0.016636140561994667,-0.06117191279287973,-0.00940892191264299
665,4553,2022-05-29,-0.0014727702622559166,-0.00443410656350093,-0.04493541651980421,0.051430369048801536,0.033604345210908264,-0.0014727702622559166,-0.005906876825756847,-0.05084229334556106,0.0005880757032404732,0.03419242091414874
666,4595,2018-12-23,,,,,,,,,,
667,4595,2020-02-16,,,,,,,,,,
668,4595,2020-02-23,,,,,,,,,,
669,4595,2020-03-15,,,,,,,,,,
670,4595,2020-03-22,,,,,,,,,,
671,4595,2020-07-26,-0.0925216542308043,0.4139774856131286,0.08279621321637867,-0.04508648353600642,-0.05470293354311317,-0.0925216542308043,0.32145583138232425,0.4042520445987029,0.3591655610626965,0.3044626275195833
672,4595,2020-08-02,0.4142676262672268,0.08319836182159124,-0.044756917189918,-0.054356021658273204,-0.06740638296650191,0.4142676262672268,0.49746598808881803,0.45270907089890006,0.39835304924062687,0.33094666627412495
673,4641,2019-08-11,,,,,,,,,,
674,4641,2019-08-18,,,,,,,,,,
675,4641,2020-03-15,,,,,,,,,,
676,4641,2021-08-22,-0.012024254116859211,-0.04419596589756335,0.012868975600143134,0.010988586066411432,0.01661718480410721,-0.012024254116859211,-0.05622022001442256,-0.04335124441427943,-0.032362658347867994,-0.015745473543760782
677,4674,2018-07-01,,,,,,,,,,
678,4674,2018-08-12,,,,,,,,,,
679,4674,2018-08-19,,,,,,,,,,
680,4674,2020-03-01,,,,,,,,,,
681,4674,2020-03-15,,,,,,,,,,
682,4674,2020-03-22,,,,,,,,,,
683,4674,2022-01-16,0.009142686918781381,0.02659368725643532,0.024583353754790753,-0.04404310610463221,0.019171055644799557,0.009142686918781381,0.035736374175216704,0.060319727930007457,0.016276621825375245,0.0354476774701748
684,4674,2022-01-23,0.026869270309445525,0.024866477914357157,-0.043764924035809984,0.01944798510983009,0.06818822279148981,0.026869270309445525,0.05173574822380268,0.0079708241879927,0.02741880929782279,0.0956070320893126
685,4708,2018-11-11,,,,,,,,,,
686,4708,2020-03-01,,,,,,,,,,
687,4708,2020-03-08,,,,,,,,,,
688,4708,2020-03-15,,,,,,,,,,
689,4708,2020-03-22,,,,,,,,,,
690,4714,2020-03-01,,,,,,,,,,
691,4714,2020-03-08,,,,,,,,,,
692,4714,2020-03-15,,,,,,,,,,
693,4714,2020-03-22,,,,,,,,,,
694,4722,2020-03-01,,,,,,,,,,
695,4722,2020-03-08,,,,,,,,,,
696,4722,2020-03-15,,,,,,,,,,
697,4722,2020-03-22,,,,,,,,,,
698,4726,2020-03-15,,,,,,,,,,
699,4726,2021-01-31,-0.03415182921373161,-3.303928042454676e-05,-0.030577451839522943,-0.012271446906678184,0.004268933637900428,-0.03415182921373161,-0.034184868494156154,-0.0647623203336791,-0.07703376724035728,-0.07276483360245685
700,4726,2021-12-05,-0.04158836415542091,-0.03505736188846785,-0.003613270217241331,0.006417003387258174,-0.035808052414322084,-0.04158836415542091,-0.07664572604388875,-0.08025899626113009,-0.07384199287387191,-0.109650045288194
701,4726,2021-12-12,-0.03587104039671879,-0.004426957631731577,0.005604163187385408,-0.036622672809453534,0.007220009983978622,-0.03587104039671879,-0.04029799802845037,-0.03469383484106496,-0.0713165076505185,-0.06409649766653988
702,4726,2021-12-19,-0.0044351224260578154,0.005568722338724359,-0.03660080031436365,0.007214856254172244,0.02416885279594365,-0.0044351224260578154,0.0011335999126665438,-0.035467200401697103,-0.02825234414752486,-0.00408349135158121
703,4726,2022-05-01,-0.06838223856796274,0.0028616473101051483,0.07417009698415292,0.01034053482837441,0.028237233272926623,-0.06838223856796274,-0.0655205912578576,0.008649505726295317,0.018990040554669727,0.04722727382759635
704,4726,2022-05-08,0.001160105748548062,0.07351831683760365,0.009436573605412977,0.02798191245281738,-0.026608888328421218,0.001160105748548062,0.07467842258615172,0.08411499619156469,0.11209690864438207,0.08548802031596085
705,4726,2022-05-15,0.07413302053857845,0.010052302161144947,0.028595004957454574,-0.02599416381494435,-0.019792753624962973,0.07413302053857845,0.0841853226997234,0.11278032765717796,0.08678616384223362,0.06699341021727065
706,4763,2018-02-11,,,,,,,,,,
707,4763,2018-02-18,,,,,,,,,,
708,4763,2020-02-02,,,,,,,,,,
709,4763,2020-02-16,,,,,,,,,,
710,4763,2020-03-01,,,,,,,,,,
711,4763,2020-03-08,,,,,,,,,,
712,4763,2020-03-15,,,,,,,,,,
713,4763,2020-03-22,,,,,,,,,,
714,4776,2018-07-08,,,,,,,,,,
715,4776,2021-08-15,0.06066154855626188,0.02376536048027262,-0.02210061341811253,-0.02031301476472291,-0.002073723506863096,0.06066154855626188,0.08442690903653449,0.06232629561842196,0.042013280853699056,0.03993955734683596
716,4776,2021-12-19,0.005349415757398129,-0.06719524468713853,-0.07981759609794783,-0.0741002745409985,0.014546066765975103,0.005349415757398129,-0.0618458289297404,-0.14166342502768825,-0.21576369956868674,-0.20121763280271163
717,4776,2022-05-22,-0.11847614121678006,0.05905462331048055,-0.029427404028588622,-0.08462009977139248,-0.02860872587392353,-0.11847614121678006,-0.05942151790629951,-0.08884892193488814,-0.17346902170628062,-0.20207774758020414
718,4776,2022-05-29,0.059503001607906336,-0.02895377144326984,-0.08404378963811081,-0.02816250178299292,0.029823902798326887,0.059503001607906336,0.030549230164636496,-0.05349455947347431,-0.08165706125646724,-0.05183315845814035
719,4776,2022-06-05,-0.028238002433582893,-0.0827847579549911,-0.02759174998721011,0.03064280702076012,0.18898515283788817,-0.028238002433582893,-0.11102276038857399,-0.1386145103757841,-0.10797170335502397,0.0810134494828642
720,4776,2022-06-12,-0.08334675318866037,-0.0277685246705383,0.030327144922411533,0.18873985298891524,0.019230246091458528,-0.08334675318866037,-0.11111527785919867,-0.08078813293678713,0.10795172005212811,0.12718196614358662
721,4776,2022-06-19,-0.02705366854165477,0.03105742006497295,0.18946231664988655,0.01996653816483243,0.0013446701635236522,-0.02705366854165477,0.00400375152331818,0.19346606817320472,0.21343260633803715,0.2147772765015608
722,4776,2022-06-26,0.03007237966812086,0.18857295733788385,0.01890779773285113,0.000738725920872374,-0.025718158526514174,0.03007237966812086,0.2186453370060047,0.2375531347388558,0.23829186065972818,0.212573702133214
723,4848,2018-10-28,,,,,,,,,,
724,4848,2018-12-23,,,,,,,,,,
725,4848,2019-08-18,,,,,,,,,,
726,4848,2020-03-01,,,,,,,,,,
727,4848,2020-03-08,,,,,,,,,,
728,4848,2020-03-15,,,,,,,,,,
729,4848,2020-03-22,,,,,,,,,,
730,4849,2018-08-19,,,,,,,,,,
731,4849,2018-10-28,,,,,,,,,,
732,4849,2018-11-11,,,,,,,,,,
733,4849,2018-11-18,,,,,,,,,,
734,4849,2020-02-23,,,,,,,,,,
735,4849,2020-03-01,,,,,,,,,,
736,4849,2020-11-01,0.07053411749258207,0.18997683748995628,0.17979887375679024,-0.07867250488099994,-0.006855323149134729,0.07053411749258207,0.26051095498253835,0.44030982873932856,0.3616373238583286,0.35478200070919386
737,4849,2022-05-15,-0.16364647410807978,-0.1016925671921505,-0.010785622045394993,-0.04774237509453199,-0.010799203990880954,-0.16364647410807978,-0.2653390413002303,-0.2761246633456253,-0.3238670384401573,-0.33466624243103826
738,4849,2022-05-22,-0.10175504209729735,-0.010745050718040586,-0.047765600847086476,-0.011081812536567093,-0.034446007082092646,-0.10175504209729735,-0.11250009281533795,-0.16026569366242444,-0.17134750619899153,-0.20579351328108417
739,4849,2022-05-29,-0.010589998188629017,-0.04760466996602063,-0.010896981764263639,-0.03429145597974044,0.05224736460130902,-0.010589998188629017,-0.058194668154649645,-0.06909164991891328,-0.10338310589865372,-0.0511357412973447
740,4849,2022-06-05,-0.047503864849436805,-0.010691876871398928,-0.034218492391218006,0.0523679704149445,0.1034582172583081,-0.047503864849436805,-0.058195741720835734,-0.09241423411205374,-0.04004626369710924,0.06341195356119886
741,4931,2019-12-22,,,,,,,,,,
742,4931,2020-03-01,,,,,,,,,,
743,4931,2020-03-15,,,,,,,,,,
744,4931,2020-03-22,,,,,,,,,,
745,4931,2021-08-15,,,,,,,,,,
746,4931,2021-08-22,,,,,,,,,,
747,4931,2021-11-21,,,,,,,,,,
748,4931,2021-11-28,,,,,,,,,,
749,4931,2021-12-05,,,,,,,,,,
750,4931,2021-12-12,,,,,,,,,,
751,4970,2018-12-23,,,,,,,,,,
752,4970,2022-07-03,,,,,,,,,,
753,4975,2018-10-28,,,,,,,,,,
754,4975,2018-11-11,,,,,,,,,,
755,4975,2018-11-18,,,,,,,,,,
756,4975,2018-11-25,,,,,,,,,,
757,4975,2020-03-15,,,,,,,,,,
758,4975,2022-03-13,-0.03538069569485947,-0.01194864680475348,-0.030639274362086355,-0.043924998792689046,-0.09590907516340867,-0.03538069569485947,-0.04732934249961295,-0.07796861686169931,-0.12189361565438836,-0.21780269081779702
759,5302,2020-03-01,,,,,,,,,,
760,5302,2020-03-15,,,,,,,,,,
761,5302,2022-01-23,0.017840117500753865,-0.020369804559597762,0.02516764636641685,0.04612616148644682,-0.03401334172598751,0.017840117500753865,-0.0025296870588438977,0.022637959307572952,0.06876412079401978,0.03475077906803227
762,5480,2017-11-19,,,,,,,,,,
763,5480,2018-10-28,,,,,,,,,,
764,5480,2019-05-12,,,,,,,,,,
765,5480,2019-05-19,,,,,,,,,,
766,5480,2019-05-26,,,,,,,,,,
767,5480,2019-06-02,,,,,,,,,,
768,5480,2020-03-01,,,,,,,,,,
769,5480,2020-03-08,,,,,,,,,,
770,5480,2020-03-15,,,,,,,,,,
771,5480,2020-08-02,0.06917879583162168,-0.02140334728541567,-0.03720108311741367,-0.00692126706545457,-0.0014491110113169386,0.06917879583162168,0.04777544854620601,0.010574365428792337,0.0036530983633377674,0.002203987352020829
772,5702,2018-07-08,,,,,,,,,,
773,5702,2018-10-28,,,,,,,,,,
774,5702,2018-12-23,,,,,,,,,,
775,5702,2020-03-01,,,,,,,,,,
776,5702,2020-03-08,,,,,,,,,,
777,5702,2020-03-15,,,,,,,,,,
778,5702,2020-08-02,0.0158598400416927,0.03080267385717103,-0.028359902937081558,-0.06149623448204577,0.06126855120153539,0.0158598400416927,0.046662513898863736,0.01830261096178218,-0.04319362352026359,0.0180749276812718
779,5805,2018-05-27,,,,,,,,,,
780,5805,2018-06-03,,,,,,,,,,
781,5805,2018-10-28,,,,,,,,,,
782,5805,2018-12-23,,,,,,,,,,
783,5805,2022-07-03,,,,,,,,,,
784,5805,2022-07-10,,,,,,,,,,
785,5805,2022-07-17,,,,,,,,,,
786,5911,2020-03-15,,,,,,,,,,
787,5911,2022-03-06,0.03170934752093152,-0.029547594363134325,-0.024377105962928365,-0.012954067127165264,0.012136666791743324,0.03170934752093152,0.0021617531577971943,-0.02221535280513117,-0.035169419932296435,-0.02303275314055311
788,6030,2019-08-18,,,,,,,,,,
789,6036,2017-11-19,,,,,,,,,,
790,6036,2017-11-26,,,,,,,,,,
791,6036,2018-07-01,,,,,,,,,,
792,6036,2018-07-08,,,,,,,,,,
793,6036,2018-12-23,,,,,,,,,,
794,6036,2018-12-30,,,,,,,,,,
795,6036,2019-01-06,,,,,,,,,,
796,6036,2020-03-01,,,,,,,,,,
797,6036,2020-03-15,,,,,,,,,,
798,6050,2018-10-28,,,,,,,,,,
799,6050,2018-12-23,,,,,,,,,,
800,6050,2018-12-30,,,,,,,,,,
801,6050,2019-05-12,,,,,,,,,,
802,6050,2019-05-19,,,,,,,,,,
803,6050,2019-05-26,,,,,,,,,,
804,6050,2019-06-02,,,,,,,,,,
805,6050,2019-09-22,,,,,,,,,,
806,6050,2019-10-06,,,,,,,,,,
807,6050,2020-03-15,,,,,,,,,,
808,6050,2020-03-22,,,,,,,,,,
809,6062,2020-03-01,,,,,,,,,,
810,6062,2020-03-15,,,,,,,,,,
811,6062,2022-06-12,-0.020826056703878493,0.007604204494619994,-0.028553810151818848,0.0716352436020068,0.055649347854826656,-0.020826056703878493,-0.013221852209258499,-0.04177566236107735,0.02985958124092946,0.08550892909575611
812,6062,2022-06-19,0.007666957615972837,-0.028519441920358355,0.07168399200391552,0.05567263950757918,0.05288279064193506,0.007666957615972837,-0.020852484304385518,0.05083150769953,0.10650414720710918,0.15938693784904423
813,6070,2018-07-01,,,,,,,,,,
814,6070,2018-07-08,,,,,,,,,,
815,6070,2018-10-14,,,,,,,,,,
816,6070,2018-10-21,,,,,,,,,,
817,6070,2018-10-28,,,,,,,,,,
818,6070,2018-12-23,,,,,,,,,,
819,6070,2020-03-01,,,,,,,,,,
820,6070,2020-03-15,,,,,,,,,,
821,6070,2020-03-22,,,,,,,,,,
822,6070,2021-10-17,0.014812784067583129,-0.05320589237032404,-0.07384493060086306,-0.013661066427549303,-0.06507950355747592,0.014812784067583129,-0.03839310830274091,-0.11223803890360397,-0.12589910533115328,-0.19097860888862922
823,6071,2018-05-20,,,,,,,,,,
824,6071,2018-05-27,,,,,,,,,,
825,6071,2020-03-15,,,,,,,,,,
826,6071,2020-03-22,,,,,,,,,,
827,6071,2022-07-17,,,,,,,,,,
828,6080,2018-08-05,,,,,,,,,,
829,6080,2020-03-15,,,,,,,,,,
830,6080,2020-03-22,,,,,,,,,,
831,6080,2022-05-08,-0.13549890789605276,0.05682565710439608,0.03871428643654401,-0.0036558375781711103,-0.05468800760418365,-0.13549890789605276,-0.07867325079165668,-0.039958964355112675,-0.043614801933283785,-0.09830280953746744
832,6080,2022-05-15,0.056811677239940524,0.038682495831817446,-0.003641816792491828,-0.054702349164836864,-0.027896885271544776,0.056811677239940524,0.09549417307175798,0.09185235627926615,0.037150007114429284,0.009253121842884508
833,6080,2022-05-22,0.03892028045463669,-0.003374382762213638,-0.05445327141572487,-0.0277224395194959,0.06628514417020262,0.03892028045463669,0.035545897692423056,-0.018907373723301812,-0.04662981324279771,0.01965533092740491
834,6088,2018-10-14,,,,,,,,,,
835,6088,2018-10-21,,,,,,,,,,
836,6088,2018-10-28,,,,,,,,,,
837,6088,2018-11-04,,,,,,,,,,
838,6088,2022-06-19,0.0707550954432993,0.007105509692439362,0.12420183750655238,-0.025810566172328835,-0.03320352306695516,0.0707550954432993,0.07786060513573867,0.20206244264229106,0.17625187646996224,0.1430483534030071
839,6089,2018-10-28,,,,,,,,,,
840,6089,2018-12-23,,,,,,,,,,
841,6089,2018-12-30,,,,,,,,,,
842,6089,2019-01-06,,,,,,,,,,
843,6089,2020-03-01,,,,,,,,,,
844,6089,2020-03-08,,,,,,,,,,
845,6089,2020-03-15,,,,,,,,,,
846,6089,2020-03-22,,,,,,,,,,
847,6089,2020-08-02,0.13677481229755012,0.13930988901431066,0.02631180917296893,0.004356789232745031,0.022721694058375125,0.13677481229755012,0.2760847013118608,0.30239651048482974,0.30675329971757476,0.3294749937759499
848,6089,2022-06-19,0.010620428543170454,0.049975723039243566,0.036193103274785025,0.014050317873819558,-0.04043298474824267,0.010620428543170454,0.06059615158241402,0.09678925485719905,0.1108395727310186,0.07040658798277594
849,6099,2019-11-10,,,,,,,,,,
850,6099,2020-03-01,,,,,,,,,,
851,6099,2020-03-08,,,,,,,,,,
852,6099,2020-03-15,,,,,,,,,,
853,6099,2020-03-22,,,,,,,,,,
854,6099,2021-07-11,-0.003579650941302994,-0.019259139229788703,-0.020599685958144442,-0.02502545011979581,-0.049362027663461344,-0.003579650941302994,-0.022838790171091698,-0.04343847612923614,-0.06846392624903194,-0.11782595391249329
855,6099,2022-01-09,0.0020326675840062923,0.025107111256150536,-0.00986226477140191,0.014212046504920653,-0.007917072888176627,0.0020326675840062923,0.02713977884015683,0.01727751406875492,0.03148956057367557,0.023572487685498945
856,6101,2018-10-28,,,,,,,,,,
857,6101,2018-11-18,,,,,,,,,,
858,6101,2018-11-25,,,,,,,,,,
859,6101,2020-03-15,,,,,,,,,,
860,6101,2022-01-30,-0.04222074505334209,0.04749868233287578,-0.04214281334046156,-0.06473235088092005,0.02416491381976948,-0.04222074505334209,0.005277937279533691,-0.03686487606092787,-0.10159722694184792,-0.07743231312207843
861,6101,2022-06-19,-0.020199262141485444,-0.02088182960149099,0.03162992337112358,-0.050692713853154624,0.03768466102169136,-0.020199262141485444,-0.04108109174297643,-0.00945116837185285,-0.060143882225007474,-0.022459221203316115
862,6101,2022-06-26,-0.02069995825316245,0.03178340272058315,-0.05048897306932244,0.03775404098681451,0.019440936060156674,-0.02069995825316245,0.0110834444674207,-0.039405528601901746,-0.0016514876150872382,0.017789448445069436
863,6101,2022-07-03,,,,,,,,,,
864,6101,2022-07-17,,,,,,,,,,
865,6183,2018-10-28,,,,,,,,,,
866,6183,2020-03-01,,,,,,,,,,
867,6183,2020-03-15,,,,,,,,,,
868,6183,2020-03-22,,,,,,,,,,
869,6183,2021-08-22,-0.01956014051756634,0.006728015353809798,0.01597868269657443,-0.04260742001585888,0.010371382078442274,-0.01956014051756634,-0.012832125163756543,0.0031465575328178882,-0.03946086248304099,-0.029089480404598717
870,6183,2021-10-31,-0.031068103101928476,-0.014098183848681506,0.008398888917132799,-0.03474870730861104,-0.011554899796355666,-0.031068103101928476,-0.04516628695060998,-0.03676739803347718,-0.07151610534208822,-0.08307100513844388
871,6183,2021-11-28,-0.011652782173913596,-0.011799324314334135,-0.03321312739691519,0.01438140374200167,-0.018784155316037623,-0.011652782173913596,-0.02345210648824773,-0.056665233885162924,-0.042283830143161255,-0.06106798545919888
872,6196,2017-09-10,,,,,,,,,,
873,6196,2018-12-23,,,,,,,,,,
874,6196,2018-12-30,,,,,,,,,,
875,6196,2020-03-22,,,,,,,,,,
876,6196,2021-05-09,-0.037735388700353645,0.02391449748070895,-0.004035319526496311,-0.07969046010766806,0.044960911821654986,-0.037735388700353645,-0.013820891219644693,-0.017856210746141004,-0.09754667085380907,-0.05258575903215408
877,6196,2021-05-16,0.02459604138614855,-0.0034145876823508505,-0.07899025543683111,0.04560063977301126,-0.024986741619219738,0.02459604138614855,0.0211814537037977,-0.057808801733033405,-0.012208161960022147,-0.037194903579241885
878,6196,2021-06-06,0.04614445967417538,-0.024447565930834147,0.010868247839860205,-0.039786959627489474,-0.09270335601457737,0.04614445967417538,0.021696893743341234,0.03256514158320144,-0.007221818044288036,-0.0999251740588654
879,6196,2022-06-19,0.00127486817303641,0.04480961569156995,0.018221668243584635,0.032152651571065824,-0.018918567869284086,0.00127486817303641,0.04608448386460636,0.06430615210819099,0.09645880367925681,0.07754023580997273
880,6197,2019-05-19,,,,,,,,,,
881,6197,2020-02-16,,,,,,,,,,
882,6197,2020-03-01,,,,,,,,,,
883,6197,2020-03-15,,,,,,,,,,
884,6197,2022-05-15,-0.0218186961313476,-0.05660046785460715,-0.001329619300657718,-0.030747728240563932,-0.023333136329005258,-0.0218186961313476,-0.07841916398595475,-0.07974878328661247,-0.1104965115271764,-0.13382964785618168
885,6197,2022-05-22,-0.05662610677766572,-0.0013470632620298344,-0.03077024579475813,-0.023376281828542456,0.02903099999072085,-0.05662610677766572,-0.05797317003969556,-0.08874341583445369,-0.11211969766299615,-0.0830886976722753
886,6197,2022-05-29,-0.0008809969909295487,-0.030282113214537977,-0.022798433215836335,0.02949518399190199,0.06549763864610841,-0.0008809969909295487,-0.031163110205467526,-0.05396154342130386,-0.02446635942940187,0.041031279216706545
887,6200,2017-09-10,,,,,,,,,,
888,6200,2018-12-23,,,,,,,,,,
889,6200,2020-03-15,,,,,,,,,,
890,6200,2020-03-22,,,,,,,,,,
891,6200,2022-01-30,0.06480384817322012,0.02692427247964422,-0.02506098601582365,0.02170555713399725,0.014232925254416776,0.06480384817322012,0.09172812065286434,0.06666713463704069,0.08837269177103793,0.1026056170254547
892,6235,2020-03-15,,,,,,,,,,
893,6235,2020-03-22,,,,,,,,,,
894,6235,2022-02-20,-0.09303864197171699,-0.01879327565244634,0.09131162257239764,0.04247560680394368,0.019655211754765145,-0.09303864197171699,-0.11183191762416334,-0.020520295051765697,0.021955311752177985,0.04161052350694313
895,6235,2022-02-27,-0.018893842426317756,0.09126345405695557,0.04228617055138181,0.019502195330422325,-0.02564895064252803,-0.018893842426317756,0.07236961163063782,0.11465578218201963,0.13415797751244196,0.10850902686991393
896,6235,2022-03-06,0.09154084744227162,0.04171941315122961,0.019153066011702843,-0.025840471718340044,-0.030246420241852742,0.09154084744227162,0.1332602605935012,0.15241332660520407,0.12657285488686404,0.0963264346450113
897,6235,2022-07-03,,,,,,,,,,
898,6254,2017-09-10,,,,,,,,,,
899,6254,2018-07-08,,,,,,,,,,
900,6254,2018-10-28,,,,,,,,,,
901,6254,2018-12-23,,,,,,,,,,
902,6254,2019-05-12,,,,,,,,,,
903,6254,2019-08-18,,,,,,,,,,
904,6254,2019-08-25,,,,,,,,,,
905,6254,2022-01-30,0.03661190853385643,-0.0037669707149555953,-0.1571752326323242,-0.056518550521804115,0.005839564060288486,0.03661190853385643,0.032844937818900834,-0.12433029481342336,-0.1808488453352275,-0.175009281274939
906,6254,2022-02-20,-0.05662432872106496,0.005761796427273282,0.0238142322170549,0.05029837910558092,-0.00266323550263968,-0.05662432872106496,-0.050862532293791674,-0.027048300076736774,0.02325007902884415,0.02058684352620447
