,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
490,2475,2021-09-12,-0.019389183817537195,0.034683557364509364,-0.01814404954041221,0.010132578550685646,0.017779138090147147,-0.019389183817537195,0.015294373546972169,-0.0028496759934400415,0.007282902557245605,0.02506204064739275
491,2491,2017-10-01,,,,,,,,,,
492,2491,2017-10-08,,,,,,,,,,
493,2491,2017-10-15,,,,,,,,,,
494,2491,2018-02-04,,,,,,,,,,
495,2491,2018-02-11,,,,,,,,,,
496,2491,2018-02-18,,,,,,,,,,
497,2491,2018-02-25,,,,,,,,,,
498,2491,2018-03-04,,,,,,,,,,
499,2491,2018-07-01,,,,,,,,,,
500,2491,2018-07-08,,,,,,,,,,
501,2491,2018-08-05,,,,,,,,,,
502,2491,2018-08-12,,,,,,,,,,
503,2491,2018-09-16,,,,,,,,,,
504,2491,2019-04-28,,,,,,,,,,
505,2491,2019-12-15,,,,,,,,,,
506,2491,2019-12-22,,,,,,,,,,
507,2491,2019-12-29,,,,,,,,,,
508,2491,2020-01-12,,,,,,,,,,
509,2491,2021-04-04,-0.006172712766667955,-0.04420639670138485,-0.013323800284104119,0.005435235474529678,-0.08073884177010629,-0.006172712766667955,-0.0503791094680528,-0.06370290975215692,-0.058267674277627246,-0.13900651604773354
510,2491,2021-08-29,-0.013852831625602198,0.023118615778983727,9.218180002233678e-05,0.016480880663700376,-0.026823423438001974,-0.013852831625602198,0.009265784153381529,0.009357965953403866,0.02583884661710424,-0.0009845768208977326
511,2491,2021-09-05,0.02217320927213605,-0.0008161463982879653,0.01559808297706181,-0.027675749416757538,0.014108958452117983,0.02217320927213605,0.021357062873848084,0.03695514585090989,0.009279396434152355,0.02338835488627034
512,2491,2021-09-12,-0.0010151796794921654,0.015961432243110276,-0.026641173623065832,0.01500806401341601,0.03851332350676574,-0.0010151796794921654,0.01494625256361811,-0.011694921059447722,0.003313142953968288,0.04182646646073403
513,2491,2021-09-19,0.016075182427496153,-0.026683983047773453,0.014996852217458001,0.0388100596464529,-0.07962771093475905,0.016075182427496153,-0.0106088006202773,0.004388051597180701,0.0431981112436336,-0.036429599691125455
514,2737,2017-09-17,,,,,,,,,,
515,2737,2017-09-24,,,,,,,,,,
516,2737,2017-10-01,,,,,,,,,,
517,2737,2017-10-08,,,,,,,,,,
518,2737,2017-10-29,,,,,,,,,,
519,2737,2017-11-05,,,,,,,,,,
520,2737,2017-11-19,,,,,,,,,,
521,2737,2019-09-15,,,,,,,,,,
522,2737,2019-09-22,,,,,,,,,,
523,2737,2019-11-03,,,,,,,,,,
524,2737,2019-11-10,,,,,,,,,,
525,2737,2019-11-17,,,,,,,,,,
526,2737,2019-11-24,,,,,,,,,,
527,2737,2019-12-08,,,,,,,,,,
528,2737,2019-12-15,,,,,,,,,,
529,2737,2019-12-22,,,,,,,,,,
530,2737,2019-12-29,,,,,,,,,,
531,2737,2020-01-12,,,,,,,,,,
532,2737,2020-07-26,-0.1364427805626917,0.06457332128758042,-0.06055765868963751,-0.007797016205629721,-0.04535113056208823,-0.1364427805626917,-0.07186945927511129,-0.1324271179647488,-0.14022413417037852,-0.18557526473246674
533,2737,2020-09-20,0.01483987803117285,-0.07499670925778988,0.031028912187956427,0.0010425510161565545,-0.04067762913565163,0.01483987803117285,-0.06015683122661703,-0.029127919038660605,-0.02808536802250405,-0.06876299715815568
534,2737,2020-09-27,-0.07468570980659953,0.03175067429808054,0.0012729754400180003,-0.04018144072911331,-0.06403953309016165,-0.07468570980659953,-0.04293503550851899,-0.04166206006850098,-0.0818435007976143,-0.14588303388777596
535,2737,2021-03-14,-0.06716704737724952,0.02700023555601204,-0.0422110159775986,0.060543827339914244,-0.030321565362509007,-0.06716704737724952,-0.04016681182123748,-0.08237782779883607,-0.021834000458921823,-0.05215556582143083
536,2737,2021-08-01,-0.07900640018251959,0.034727000002055745,-0.016939667922217364,0.045911313407924204,0.024526607962809338,-0.07900640018251959,-0.04427940018046384,-0.061219068102681205,-0.015307754694757002,0.009218853268052336
537,2737,2021-08-08,0.03469409565888087,-0.016746789040391737,0.045752031569115746,0.02428901377223753,0.02605688398104731,0.03469409565888087,0.01794730661848913,0.06369933818760487,0.08798835195984239,0.1140452359408897
538,2737,2021-08-15,-0.01681406220361399,0.04577515380102687,0.024332237837109257,0.026089397816844682,-0.03862115708184962,-0.01681406220361399,0.028961091597412877,0.053293329434522134,0.07938272725136682,0.040761570169517196
539,2737,2021-09-05,0.02577938758308322,-0.03888074671389197,0.0679873292450267,-0.0726302673138595,-0.06761386899086781,0.02577938758308322,-0.013101359130808746,0.05488597011421796,-0.017744297199641546,-0.08535816619050936
540,2737,2021-09-12,-0.04035486183630563,0.06668875853075681,-0.07371931861096194,-0.06874520652512825,0.03479277803389507,-0.04035486183630563,0.026333896694451187,-0.04738542191651075,-0.116130628441639,-0.08133785040774394
541,2737,2021-09-26,-0.07341482983090282,-0.06847072906883712,0.034774767554665215,0.0223654496380551,0.08438947491651029,-0.07341482983090282,-0.14188555889973994,-0.10711079134507473,-0.08474534170701963,-0.0003558667905093349
542,2737,2021-11-07,0.006797628982214162,0.07046741692467134,0.0018958978409490297,-0.03677728330229289,0.023918156597530077,0.006797628982214162,0.0772650459068855,0.07916094374783453,0.042383660445541635,0.06630181704307171
543,2737,2021-11-21,0.003571703593452307,-0.03534702293747442,0.023993803148302153,-0.0028912859100301462,0.06736942060502439,0.003571703593452307,-0.03177531934402211,-0.00778151619571996,-0.010672802105750105,0.056696618499274286
544,2737,2022-01-02,-0.01713273673184014,0.0034898429030505167,-0.0718569560633926,0.036879728775004825,-3.059817641781065e-05,-0.01713273673184014,-0.013642893828789623,-0.08549984989218222,-0.048620121117177395,-0.048650719293595206
545,2742,2017-09-17,,,,,,,,,,
546,2742,2017-10-15,,,,,,,,,,
547,2742,2017-10-22,,,,,,,,,,
548,2742,2017-10-29,,,,,,,,,,
549,2742,2017-11-05,,,,,,,,,,
550,2742,2017-11-12,,,,,,,,,,
551,2742,2017-12-10,,,,,,,,,,
552,2742,2019-06-16,,,,,,,,,,
553,2742,2019-06-23,,,,,,,,,,
554,2742,2019-07-07,,,,,,,,,,
555,2742,2019-10-20,,,,,,,,,,
556,2742,2019-11-03,,,,,,,,,,
557,2742,2019-11-10,,,,,,,,,,
558,2742,2020-06-28,-0.08860323901685031,0.004201657830080443,0.06197208259501986,0.008249319853893222,0.0010113006428237282,-0.08860323901685031,-0.08440158118676987,-0.02242949859175001,-0.014180178737856788,-0.01316887809503306
559,2742,2020-09-13,0.05857802208649881,-0.0060016040822087014,-0.11438219557687022,-0.03229063460085692,-0.09448695222234928,0.05857802208649881,0.05257641800429011,-0.061805777572580115,-0.09409641217343703,-0.18858336439578632
560,2742,2020-09-20,-0.0059610605526095005,-0.11434919054813172,-0.03209376277944784,-0.09448609123350966,-0.03605926400679766,-0.0059610605526095005,-0.12031025110074123,-0.15240401388018907,-0.24689010511369874,-0.2829493691204964
561,2742,2020-09-27,-0.11477397879636221,-0.03275776655521949,-0.09486395506626585,-0.03659190060171903,-0.0045140074726216575,-0.11477397879636221,-0.1475317453515817,-0.24239570041784755,-0.2789876010195666,-0.28350160849218825
562,2742,2021-09-12,-0.007087786367151671,-0.004575487661314597,-0.06507313008604514,0.04113256133600615,-0.0346125475964416,-0.007087786367151671,-0.011663274028466269,-0.07673640411451141,-0.03560384277850526,-0.07021639037494685
563,2742,2022-03-06,0.04748195785189039,-0.02190600640199111,-0.023829639445586994,-0.017640520833994155,0.018500931141999376,0.04748195785189039,0.02557595144989928,0.0017463120043122865,-0.01589420882968187,0.0026067223123175075
564,2742,2022-03-13,-0.021823039682556448,-0.02386725559972148,-0.0177654642057508,0.01821465972310208,0.009989339152819608,-0.021823039682556448,-0.04569029528227793,-0.06345575948802873,-0.04524109976492665,-0.03525176061210704
565,2742,2022-03-20,-0.023735274212424686,-0.0176546153291745,0.01828646846100744,0.01008516869731853,0.0014927464019381413,-0.023735274212424686,-0.04138988954159918,-0.02310342108059174,-0.013018252383273211,-0.01152550598133507
566,2742,2022-03-27,-0.01777335034808772,0.018124235657539425,0.009949699422506132,0.0013481228033672887,0.02643929433806084,-0.01777335034808772,0.000350885309451706,0.010300584731957838,0.011648707535325126,0.038088001873385964
567,2742,2022-05-22,-0.04179274337755315,-0.007330074978928869,0.004378075196974659,-0.07006141285677234,0.015419841444235333,-0.04179274337755315,-0.049122818356482016,-0.044744743159507355,-0.11480615601627969,-0.09938631457204436
568,2760,2017-09-10,,,,,,,,,,
569,2760,2017-09-17,,,,,,,,,,
570,2760,2017-09-24,,,,,,,,,,
571,2760,2017-10-01,,,,,,,,,,
572,2760,2017-10-15,,,,,,,,,,
573,2760,2018-02-04,,,,,,,,,,
574,2760,2018-02-11,,,,,,,,,,
575,2760,2019-04-28,,,,,,,,,,
576,2760,2019-07-07,,,,,,,,,,
577,2760,2019-07-14,,,,,,,,,,
578,2760,2019-07-28,,,,,,,,,,
579,2760,2019-11-24,,,,,,,,,,
580,2760,2019-12-01,,,,,,,,,,
581,2760,2019-12-08,,,,,,,,,,
582,2760,2019-12-15,,,,,,,,,,
583,2760,2019-12-22,,,,,,,,,,
584,2760,2019-12-29,,,,,,,,,,
585,2760,2020-01-05,,,,,,,,,,
586,2760,2020-07-05,0.07318591941662535,-0.05432104652098573,0.04577197036029941,-0.13928411625680456,-0.014942749382261287,0.07318591941662535,0.018864872895639616,0.06463684325593902,-0.07464727300086554,-0.08959002238312683
587,2760,2020-07-12,-0.053816046864671035,0.04604739399009474,-0.1391090872757011,-0.014856506867274247,-0.017176906147424644,-0.053816046864671035,-0.007768652874576294,-0.14687774015027738,-0.16173424701755162,-0.17891115316497627
588,2760,2021-01-17,-0.0737659210664486,0.017665812989411864,-0.008882847547514977,0.0896666397069217,-0.005271949397082438,-0.0737659210664486,-0.056100108077036734,-0.06498295562455171,0.024683684082369983,0.019411734685287545
589,2760,2021-02-14,-0.001997740233382759,-0.0509915006965931,0.0083336432967109,-0.012131883310707952,-0.017928460394429857,-0.001997740233382759,-0.05298924092997585,-0.04465559763326495,-0.0567874809439729,-0.07471594133840276
590,2760,2021-02-21,-0.051710269797804825,0.00762085555635756,-0.012824007300860137,-0.01861110927091455,-0.010129408139133583,-0.051710269797804825,-0.044089414241447265,-0.0569134215423074,-0.07552453081322194,-0.08565393895235553
591,2760,2021-04-04,0.07291433163465491,-0.056654964908223235,0.15324343412038424,0.15149211763093828,0.07576426912567245,0.07291433163465491,0.016259366726431676,0.1695028008468159,0.3209949184777542,0.39675918760342666
592,2760,2021-04-11,-0.05621106168482618,0.15373151038489313,0.15196813362924652,0.0761825729432778,0.02093635149379788,-0.05621106168482618,0.09752044870006696,0.24948858232931348,0.3256711552725913,0.34660750676638913
593,2760,2021-04-25,0.15211049507056018,0.0763139966783563,0.02108110932708942,-0.06884064900203887,0.0017133917316596347,0.15211049507056018,0.2284244917489165,0.24950560107600592,0.18066495207396704,0.18237834380562667
594,2760,2021-05-02,0.07675584460157855,0.021183860321277448,-0.0684799558693532,0.0019747986317918,-0.08904408544265031,0.07675584460157855,0.097939704922856,0.029459749053502807,0.031434547685294606,-0.05760953775735571
595,2760,2021-05-09,0.021152979794004406,-0.06854727857073921,0.0019215031312145043,-0.0891157125254025,0.022103741596031536,0.021152979794004406,-0.0473942987767348,-0.0454727956455203,-0.1345885081709228,-0.11248476657489126
596,2760,2021-05-16,-0.06951495845212037,0.0010441562775670042,-0.09011111196442236,0.02119817705262006,-0.016671751118654782,-0.06951495845212037,-0.06847080217455337,-0.1585819141389757,-0.13738373708635565,-0.15405548820501044
597,2760,2021-09-12,0.09480073561902308,0.050590549847255445,-0.13679594257818764,-0.048224359834007455,0.03700861842791922,0.09480073561902308,0.14539128546627852,0.008595342888090884,-0.03962901694591657,-0.0026203985179973494
598,2760,2021-09-19,0.04955652460653527,-0.13778008830308283,-0.04921857248761032,0.035916294300876755,-0.03840707652255977,0.04955652460653527,-0.08822356369654756,-0.13744213618415788,-0.10152584188328112,-0.13993291840584088
599,2760,2021-09-26,-0.13721284091408642,-0.04865199239343737,0.036476370993640234,-0.03784551218516902,-0.08101435045914941,-0.13721284091408642,-0.1858648333075238,-0.14938846231388356,-0.18723397449905257,-0.268248324958202
600,2929,2018-01-28,,,,,,,,,,
601,2929,2018-02-18,,,,,,,,,,
602,2929,2018-02-25,,,,,,,,,,
603,2929,2018-03-04,,,,,,,,,,
604,2929,2018-03-11,,,,,,,,,,
605,2929,2018-03-18,,,,,,,,,,
606,2929,2018-03-25,,,,,,,,,,
607,2929,2018-04-01,,,,,,,,,,
608,2929,2019-09-08,,,,,,,,,,
609,2929,2019-09-15,,,,,,,,,,
610,2929,2020-01-12,,,,,,,,,,
611,2929,2020-01-19,,,,,,,,,,
612,2929,2020-01-26,,,,,,,,,,
613,2929,2020-02-09,,,,,,,,,,
614,2929,2020-02-16,,,,,,,,,,
615,2929,2020-02-23,,,,,,,,,,
616,2929,2020-09-20,-0.03389786421025659,-0.0012413509045684145,0.1338821769906758,-0.011578360253737693,-0.13175368542291274,-0.03389786421025659,-0.035139215114825005,0.0987429618758508,0.0871646016221131,-0.044589083800799637
617,2929,2020-09-27,-0.0016444060768368912,0.13305549939187322,-0.011898317832170045,-0.13234772727063868,-0.007882011354519297,-0.0016444060768368912,0.13141109331503634,0.11951277548286629,-0.012834951787772386,-0.020716963142291683
618,2929,2020-10-11,-0.011603668579041606,-0.13203207581279872,-0.007622914906754111,0.07394884351442582,0.15173913342798415,-0.011603668579041606,-0.14363574439184032,-0.15125865929859444,-0.07730981578416862,0.07442931764381552
619,2929,2020-10-18,-0.13299350334309676,-0.008282222209796276,0.0728354788114992,0.15081667429036513,0.2972732961508781,-0.13299350334309676,-0.14127572555289303,-0.06844024674139383,0.0823764275489713,0.3796497236998494
620,2929,2020-11-22,0.09403348639374468,-0.045415737254347145,-0.07524553101348463,-0.2025129424505432,-0.16003540354792217,0.09403348639374468,0.04861774913939753,-0.026627781874087104,-0.22914072432463028,-0.38917612787255246
621,2929,2020-11-29,-0.04564132432810702,-0.07555452182972981,-0.20290454495409027,-0.16021743603636973,-0.07240373265118775,-0.04564132432810702,-0.12119584615783682,-0.3241003911119271,-0.48431782714829685,-0.5567215597994846
622,2929,2020-12-06,-0.07483318701536737,-0.20214206740698898,-0.15955932971570042,-0.07162284386591453,-0.07866514700194308,-0.07483318701536737,-0.2769752544223564,-0.4365345841380568,-0.5081574280039713,-0.5868225750059144
623,2929,2021-02-14,-0.09212642802459477,0.06881359149465407,-0.161430793688627,-0.0612992428398239,0.15505085540092028,-0.09212642802459477,-0.023312836529940692,-0.1847436302185677,-0.24604287305839162,-0.09099201765747134
624,2930,2017-10-29,,,,,,,,,,
625,2930,2017-11-05,,,,,,,,,,
626,2930,2017-11-12,,,,,,,,,,
627,2930,2017-11-26,,,,,,,,,,
628,2930,2017-12-03,,,,,,,,,,
629,2930,2017-12-24,,,,,,,,,,
630,2930,2017-12-31,,,,,,,,,,
631,2930,2018-01-21,,,,,,,,,,
632,2930,2018-01-28,,,,,,,,,,
633,2930,2018-02-04,,,,,,,,,,
634,2930,2019-04-21,,,,,,,,,,
635,2930,2019-06-09,,,,,,,,,,
636,2930,2019-07-21,,,,,,,,,,
637,2930,2019-08-11,,,,,,,,,,
638,2930,2019-08-18,,,,,,,,,,
639,2930,2021-02-07,0.04163115875639814,-0.0007138987213331574,-0.00981920704679744,0.03981957719457229,-0.00448323107597854,0.04163115875639814,0.04091726003506498,0.031098052988267542,0.07091763018283984,0.0664343991068613
640,2930,2021-02-14,0.0012937319406929985,-0.008769865664226007,0.04046666808263897,-0.005225791127478313,-0.056634681799259436,0.0012937319406929985,-0.007476133723533009,0.03299053435910596,0.02776474323162765,-0.028869938567631787
641,2930,2021-02-21,-0.009393561817896998,0.03985661365036807,-0.005788717635184987,-0.05717599836502371,0.009305703817564327,-0.009393561817896998,0.030463051832471073,0.024674334197286086,-0.03250166416773763,-0.0231959603501733
642,2986,2021-02-21,,,,,,,,,,
643,2986,2021-02-28,,,,,,,,,,
644,2986,2021-03-14,,,,,,,,,,
645,2986,2021-03-21,,,,,,,,,,
646,2986,2021-03-28,,,,,,,,,,
647,2986,2021-04-04,,,,,,,,,,
648,2986,2021-09-05,,,,,,,,,,
649,2986,2021-09-12,,,,,,,,,,
650,2986,2021-09-19,,,,,,,,,,
651,2986,2021-09-26,,,,,,,,,,
652,2986,2021-10-10,,,,,,,,,,
653,2986,2021-10-17,,,,,,,,,,
654,2986,2021-10-31,,,,,,,,,,
655,2986,2022-04-03,,,,,,,,,,
656,2986,2022-04-10,,,,,,,,,,
657,2986,2022-07-31,,,,,,,,,,
658,3046,2017-09-24,,,,,,,,,,
659,3046,2017-10-01,,,,,,,,,,
660,3046,2018-06-17,,,,,,,,,,
661,3046,2018-11-11,,,,,,,,,,
662,3046,2019-05-19,,,,,,,,,,
663,3046,2020-01-12,,,,,,,,,,
664,3046,2020-01-19,,,,,,,,,,
665,3046,2020-09-20,-0.01254961197649072,-0.002212250377342084,-0.06580480082594695,0.07541758849581476,-0.08187815730702341,-0.01254961197649072,-0.014761862353832804,-0.08056666317977976,-0.005149074683964999,-0.08702723199098841
666,3046,2021-04-11,-0.014560845912513533,-0.040376699878838795,-0.02227111891654057,-0.0007289694827209078,-0.004237155757972143,-0.014560845912513533,-0.05493754579135233,-0.0772086647078929,-0.07793763419061381,-0.08217478994858596
667,3076,2018-01-21,,,,,,,,,,
668,3076,2018-01-28,,,,,,,,,,
669,3076,2019-11-17,,,,,,,,,,
670,3076,2020-08-30,0.04158562158636373,0.018121001705483634,0.004745088170710614,0.004649173237333312,-0.0030300928102657398,0.04158562158636373,0.059706623291847366,0.06445171146255799,0.0691008846998913,0.06607079188962556
671,3076,2020-09-06,0.018319306123049182,0.004983587210615002,0.00480791183850353,-0.002873937235456628,0.0006024032059060089,0.018319306123049182,0.023302893333664185,0.028110805172167713,0.025236867936711087,0.025839271142617096
672,3076,2020-09-13,0.0052553416101681,0.005653336243848766,-0.002009934638077176,0.001062565729706394,-0.003041828798255635,0.0052553416101681,0.010908677854016866,0.00889874321593969,0.009961308945646084,0.006919480147390449
673,3076,2020-09-20,0.00524775182916452,-0.0023978770940131008,0.00029113440112458686,-0.0033545462411049692,-0.00875710378228698,0.00524775182916452,0.0028498747351514194,0.0031410091362760063,-0.00021353710482896297,-0.008970640887115943
674,3076,2021-03-21,-0.009797544581725923,0.006598674702413673,-0.01979742364925194,0.001944409179538949,-0.0003804085078301031,-0.009797544581725923,-0.0031988698793122498,-0.022996293528564186,-0.02105188434902524,-0.021432292856855342
675,3076,2021-09-05,0.002227549054125491,-0.011634292293704301,0.011921676493480773,-0.018730828269595157,-0.02803241401129576,0.002227549054125491,-0.00940674323957881,0.0025149332539019624,-0.016215895015693194,-0.04424830902698895
676,3076,2021-09-12,-0.011345690023149651,0.01247827034661406,-0.01785437552274151,-0.02722051675633786,-0.0162195625706771,-0.011345690023149651,0.0011325803234644091,-0.0167217951992771,-0.04394231195561496,-0.060161874526292056
677,3076,2021-09-19,0.012163749075813442,-0.018101928816023884,-0.027481585855542244,-0.01661235562186683,-0.037844030339527344,0.012163749075813442,-0.005938179740210442,-0.03341976559575269,-0.05003212121761952,-0.08787615155714687
678,3076,2021-09-26,-0.018282077904817826,-0.02766119455350524,-0.01678669771447316,-0.03801957716126995,0.00391185970256288,-0.018282077904817826,-0.04594327245832307,-0.06272997017279623,-0.10074954733406619,-0.0968376876315033
679,3085,2017-10-01,,,,,,,,,,
680,3085,2017-10-08,,,,,,,,,,
681,3085,2017-10-29,,,,,,,,,,
682,3085,2017-11-05,,,,,,,,,,
683,3085,2017-12-03,,,,,,,,,,
684,3085,2018-11-18,,,,,,,,,,
685,3085,2018-12-02,,,,,,,,,,
686,3085,2020-01-12,,,,,,,,,,
687,3085,2020-01-19,,,,,,,,,,
688,3085,2020-02-16,,,,,,,,,,
689,3085,2020-09-20,-0.03649123475958174,0.02373769988028583,-0.02413688706802294,-0.02975937955922959,-0.0073270306032093314,-0.03649123475958174,-0.01275353487929591,-0.036890421947318855,-0.06664980150654845,-0.07397683210975778
690,3085,2020-12-20,-0.015192948514384377,-0.026492119197329515,-0.03601782313408616,-0.018965407000811837,0.009429870709910557,-0.015192948514384377,-0.04168506771171389,-0.07770289084580005,-0.09666829784661189,-0.08723842713670134
691,3085,2021-04-04,0.012444913516503987,-0.01391159485621348,-0.015183159715208373,0.01084997142009697,0.01694779730364492,0.012444913516503987,-0.0014666813397094924,-0.016649841054917867,-0.005799869634820898,0.01114792766882402
692,3085,2021-04-11,-0.013835369991235576,-0.015110509873497352,0.010923597326194478,0.01702609398593538,-0.013126185741522082,-0.013835369991235576,-0.02894587986473293,-0.01802228253853845,-0.0009961885526030695,-0.014122374294125151
693,3085,2021-09-12,-0.0028101796849598158,-0.00021442232199512905,0.01989305788340748,-0.012262539986272733,0.0011169267434166484,-0.0028101796849598158,-0.003024602006954945,0.016868455876452536,0.0046059158901798035,0.005722842633596452
694,3085,2021-09-19,-0.0003250930332586938,0.01982421137982548,-0.012339827656735004,0.0009573721428687183,-0.021255670891669805,-0.0003250930332586938,0.01949911834656679,0.007159290689831784,0.008116662832700502,-0.013139008058969302
695,3134,2017-09-17,,,,,,,,,,
696,3134,2018-01-28,,,,,,,,,,
697,3134,2018-02-04,,,,,,,,,,
698,3134,2019-09-15,,,,,,,,,,
699,3134,2019-09-22,,,,,,,,,,
700,3134,2019-09-29,,,,,,,,,,
701,3134,2019-10-06,,,,,,,,,,
702,3134,2019-10-13,,,,,,,,,,
703,3134,2020-09-13,-0.20669547199010654,0.07721170160976638,0.0063391871801432706,-0.061652894768479016,-0.0751987149562032,-0.20669547199010654,-0.12948377038034015,-0.12314458320019687,-0.1847974779686759,-0.2599961929248791
704,3134,2022-06-05,-0.03328150055292936,-0.1193772427063487,0.0014071801232018386,-0.0016411314027510522,0.037202813527826215,-0.03328150055292936,-0.15265874325927806,-0.1512515631360762,-0.15289269453882726,-0.11568988101100104
705,3150,2017-09-10,,,,,,,,,,
706,3150,2017-09-17,,,,,,,,,,
707,3150,2017-10-01,,,,,,,,,,
708,3150,2017-10-08,,,,,,,,,,
709,3150,2018-01-28,,,,,,,,,,
710,3150,2018-02-25,,,,,,,,,,
711,3150,2018-03-04,,,,,,,,,,
712,3150,2018-03-11,,,,,,,,,,
713,3150,2018-06-10,,,,,,,,,,
714,3150,2018-06-17,,,,,,,,,,
715,3150,2018-06-24,,,,,,,,,,
716,3150,2019-02-24,,,,,,,,,,
717,3150,2019-03-03,,,,,,,,,,
718,3150,2019-07-28,,,,,,,,,,
719,3150,2019-12-01,,,,,,,,,,
720,3150,2019-12-08,,,,,,,,,,
721,3150,2020-06-14,0.028613204480459523,-0.04150303789160251,-0.046552933774390695,0.007410638570442265,0.12134707651476076,0.028613204480459523,-0.012889833411142984,-0.05944276718553368,-0.05203212861509141,0.06931494789966935
722,3150,2020-06-21,-0.04182252306172625,-0.04687481248971827,0.007148843400178028,0.1209511706878913,-0.008481881996731009,-0.04182252306172625,-0.08869733555144452,-0.08154849215126649,0.03940267853662481,0.030920796539893804
723,3150,2020-11-15,0.18903118848870457,-0.028610670422609806,-0.1342230661421238,-0.04451051151923739,0.0762897412588339,0.18903118848870457,0.16042051806609475,0.026197451923970966,-0.018313059595266426,0.05797668166356748
724,3150,2020-11-22,-0.03002692160728676,-0.13523803248189453,-0.04562295142307062,0.07508075346212939,-0.05587183142179134,-0.03002692160728676,-0.1652649540891813,-0.21088790551225192,-0.13580715205012253,-0.19167898347191387
725,3150,2020-11-29,-0.1351426320063045,-0.045620959514663606,0.07499022387073914,-0.05572765170336348,-0.000676348873039391,-0.1351426320063045,-0.1807635915209681,-0.10577336765022896,-0.16150101935359246,-0.16217736822663184
726,3150,2021-08-01,0.22206726203908758,0.02652517521645751,0.010115866038065049,0.04503357535954843,-0.10928405827946422,0.22206726203908758,0.24859243725554508,0.2587083032936101,0.30374187865315855,0.19445782037369433
727,3150,2021-08-08,0.025428047056031713,0.007398446784176348,0.04484337166434268,-0.10891226802640386,0.06980563757572246,0.025428047056031713,0.03282649384020806,0.07766986550455074,-0.03124240252185312,0.03856323505386934
728,3150,2021-08-15,0.007295225529184195,0.044737781673857425,-0.1090183847685576,0.06969980148613636,0.027477839656500098,0.007295225529184195,0.05203300720304162,-0.056985377565515985,0.012714423920620374,0.04019226357712047
729,3150,2021-08-22,0.044516990319667986,-0.10905404783164382,0.06956550232306143,0.027035350032055754,-0.02339412639210668,0.044516990319667986,-0.06453705751197583,0.0050284448110855945,0.03206379484314135,0.008669668451034666
730,3150,2021-08-29,-0.10846021818950657,0.07012069570755153,0.027469823659061296,-0.023042775143091006,-0.02927286324666603,-0.10846021818950657,-0.038339522481955046,-0.01086969882289375,-0.033912473965984756,-0.0631853372126508
731,3179,2017-09-17,,,,,,,,,,
732,3179,2017-10-15,,,,,,,,,,
733,3179,2017-12-10,,,,,,,,,,
734,3179,2019-05-12,,,,,,,,,,
735,3179,2019-08-11,,,,,,,,,,
736,3179,2019-08-18,,,,,,,,,,
737,3179,2019-08-25,,,,,,,,,,
738,3179,2019-12-29,,,,,,,,,,
739,3179,2020-01-05,,,,,,,,,,
740,3179,2020-01-12,,,,,,,,,,
741,3179,2021-02-21,-0.05767966723789648,-0.040524338437527584,0.0978076858665426,-0.07778865753416475,0.02844280215392045,-0.05767966723789648,-0.09820400567542406,-0.000396319808881454,-0.0781849773430462,-0.049742175189125756
742,3179,2021-03-14,-0.07765968906232977,0.02910666319215033,0.008600416276678225,0.07479960750427891,0.010234664242120153,-0.07765968906232977,-0.04855302587017944,-0.03995260959350122,0.034846997910777694,0.04508166215289785
743,3179,2021-04-11,0.010021967055821524,-0.0028924651231637226,0.05774270184937796,-0.010692760965269645,-0.17312920884359295,0.010021967055821524,0.007129501932657802,0.06487220378203576,0.054179442816766114,-0.11894976602682683
744,3179,2021-04-18,-0.0029381671320294726,0.05771626541288095,-0.010627005556628894,-0.1731758440121976,0.013194668476389632,-0.0029381671320294726,0.05477809828085148,0.04415109272422259,-0.12902475128797503,-0.1158300828115854
745,3179,2021-08-08,-0.03991087409462615,-0.039061434433143846,0.004057950805653174,-0.001125937739153135,-0.02678916594198428,-0.03991087409462615,-0.07897230852777,-0.07491435772211683,-0.07604029546126996,-0.10282946140325425
746,3179,2022-03-27,0.03438366242637442,0.036165454028495365,-0.07998853543275393,-0.01820622975557035,0.015801210718278166,0.03438366242637442,0.07054911645486978,-0.009439418977884154,-0.027645648733454504,-0.011844438015176338
747,3179,2022-04-03,0.03641102939781281,-0.07977264525006011,-0.017980185911426295,0.016033507142805735,-0.06775877159504937,0.03641102939781281,-0.04336161585224731,-0.0613418017636736,-0.04530829462086786,-0.11306706621591722
748,3179,2022-04-10,-0.08003761839970182,-0.01824104252871555,0.015775185468163647,-0.06803085844069004,0.17236868813841572,-0.08003761839970182,-0.09827866092841736,-0.08250347546025372,-0.15053433390094376,0.02183435423747196
749,3179,2022-06-05,-0.04349577061431876,-0.026881739924040478,0.020870872880363593,-0.05380129522638964,-0.06128447647076386,-0.04349577061431876,-0.07037751053835924,-0.04950663765799564,-0.10330793288438528,-0.16459240935514913
750,3182,2017-11-26,,,,,,,,,,
751,3182,2017-12-03,,,,,,,,,,
752,3182,2017-12-10,,,,,,,,,,
753,3182,2017-12-17,,,,,,,,,,
754,3182,2017-12-31,,,,,,,,,,
755,3182,2018-01-28,,,,,,,,,,
756,3182,2018-02-04,,,,,,,,,,
757,3182,2018-02-11,,,,,,,,,,
758,3182,2018-02-18,,,,,,,,,,
759,3182,2018-02-25,,,,,,,,,,
760,3182,2018-06-03,,,,,,,,,,
